,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,id,confirmed_7dav_incidence_num,2021-06-15,2021-06-16,1,0,0,0,96.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-06-16,2021-06-17,1,0,0,0,89.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-06-17,2021-06-18,1,0,0,0,87.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-06-18,2021-06-19,1,0,0,0,70.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-06-19,2021-06-20,1,0,0,0,70.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-06-20,2021-06-21,1,0,0,0,70.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-06-21,2021-06-22,1,0,0,0,72.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-06-22,2021-06-23,1,0,0,0,76.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-06-23,2021-06-24,1,0,0,0,85.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-06-24,2021-06-25,1,0,0,0,86.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-06-25,2021-06-26,1,0,0,0,97.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-06-26,2021-06-27,1,0,0,0,97.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-06-27,2021-06-28,1,0,0,0,97.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-06-28,2021-06-29,1,0,0,0,82.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-06-29,2021-06-30,1,0,0,0,76.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-06-30,2021-07-01,1,0,0,0,68.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-01,2021-07-02,1,0,0,0,68.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-02,2021-07-03,1,0,0,0,68.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-03,2021-07-04,1,0,0,0,68.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-04,2021-07-05,1,0,0,0,68.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-05,2021-07-06,1,0,0,0,49.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-06,2021-07-07,1,0,0,0,75.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-07,2021-07-08,1,0,0,0,79.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-08,2021-07-09,1,0,0,0,86.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-09,2021-07-10,1,0,0,0,94.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-10,2021-07-11,1,0,0,0,94.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-11,2021-07-12,1,0,0,0,94.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-12,2021-07-13,1,0,0,0,136.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-13,2021-07-14,1,0,0,0,125.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-14,2021-07-15,1,0,0,0,133.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-15,2021-07-16,1,0,0,0,142.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-16,2021-07-17,1,0,0,0,146.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-17,2021-07-18,1,0,0,0,146.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-18,2021-07-19,1,0,0,0,146.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-19,2021-07-20,1,0,0,0,154.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-20,2021-07-21,1,0,0,0,163.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-21,2021-07-22,1,0,0,0,184.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-22,2021-07-23,1,0,0,0,188.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-23,2021-07-24,1,0,0,0,205.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-24,2021-07-25,1,0,0,0,205.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-25,2021-07-26,1,0,0,0,205.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-26,2021-07-27,1,0,0,0,232.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-27,2021-07-28,1,0,0,0,243.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-28,2021-07-29,1,0,0,0,247.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-29,2021-07-30,1,0,0,0,277.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-30,2021-07-31,1,0,0,0,312.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-07-31,2021-08-01,1,0,0,0,312.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-01,2021-08-02,1,0,0,0,312.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-02,2021-08-03,1,0,0,0,358.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-03,2021-08-04,1,0,0,0,410.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-04,2021-08-05,1,0,0,0,450.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-05,2021-08-06,1,0,0,0,493.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-06,2021-08-07,1,0,0,0,515.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-07,2021-08-08,1,0,0,0,515.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-08,2021-08-09,1,0,0,0,515.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-09,2021-08-10,1,0,0,0,525.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-10,2021-08-11,1,0,0,0,536.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-11,2021-08-12,1,0,0,0,550.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-12,2021-08-13,1,0,0,0,551.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-13,2021-08-14,1,0,0,0,566.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-14,2021-08-15,1,0,0,0,566.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-15,2021-08-16,1,0,0,0,566.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-16,2021-08-17,1,0,0,0,625.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-17,2021-08-18,1,0,0,0,646.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-18,2021-08-19,1,0,0,0,715.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-19,2021-08-20,1,0,0,0,721.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-20,2021-08-21,1,0,0,0,697.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-21,2021-08-22,1,0,0,0,697.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-22,2021-08-23,1,0,0,0,697.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-23,2021-08-24,1,0,0,0,657.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-24,2021-08-25,1,0,0,0,675.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-25,2021-08-26,1,0,0,0,647.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-26,2021-08-27,1,0,0,0,675.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-27,2021-08-28,1,0,0,0,706.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-28,2021-08-29,1,0,0,0,706.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-29,2021-08-30,1,0,0,0,706.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-30,2021-08-31,1,0,0,0,879.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-08-31,2021-09-01,1,0,0,0,906.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-01,2021-09-02,1,0,0,0,927.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-02,2021-09-03,1,0,0,0,1014.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-03,2021-09-04,1,0,0,0,1093.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-04,2021-09-05,1,0,0,0,1093.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-05,2021-09-06,1,0,0,0,1093.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-06,2021-09-07,1,0,0,0,768.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-07,2021-09-08,1,0,0,0,954.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-08,2021-09-09,1,0,0,0,1006.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-09,2021-09-10,1,0,0,0,985.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-10,2021-09-11,1,0,0,0,1012.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-11,2021-09-12,1,0,0,0,1147.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-12,2021-09-13,1,0,0,0,1194.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-13,2021-09-14,1,0,0,0,1399.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-14,2021-09-15,1,0,0,0,1275.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-15,2021-09-16,1,0,0,0,1245.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-16,2021-09-17,1,0,0,0,1211.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-17,2021-09-18,1,0,0,0,1233.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-18,2021-09-19,1,0,0,0,1206.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-19,2021-09-20,1,0,0,0,1202.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-20,2021-09-21,1,0,0,0,1174.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-21,2021-09-22,1,0,0,0,1199.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-22,2021-09-23,1,0,0,0,1204.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-23,2021-09-24,1,0,0,0,1223.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-24,2021-09-25,1,0,0,0,1211.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-25,2021-09-26,1,0,0,0,1219.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-26,2021-09-27,1,0,0,0,1233.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-27,2021-09-28,1,0,0,0,1259.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-28,2021-09-29,1,0,0,0,1191.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-29,2021-09-30,1,0,0,0,1238.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-09-30,2021-10-01,1,0,0,0,1318.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-01,2021-10-02,1,0,0,0,1337.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-02,2021-10-03,1,0,0,0,1350.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-03,2021-10-04,1,0,0,0,1342.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-04,2021-10-05,1,0,0,0,1297.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-05,2021-10-06,1,0,0,0,1365.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-06,2021-10-07,1,0,0,0,1320.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-07,2021-10-08,1,0,0,0,1237.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-08,2021-10-09,1,0,0,0,1223.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-09,2021-10-10,1,0,0,0,1206.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-10,2021-10-11,1,0,0,0,1187.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-11,2021-10-12,1,0,0,0,1028.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-12,2021-10-13,1,0,0,0,1044.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-13,2021-10-14,1,0,0,0,1137.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-14,2021-10-15,1,0,0,0,1225.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-15,2021-10-16,1,0,0,0,1202.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-16,2021-10-17,1,0,0,0,1201.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-17,2021-10-18,1,0,0,0,1215.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-18,2021-10-19,1,0,0,0,1399.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-19,2021-10-20,1,0,0,0,1331.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-20,2021-10-21,1,0,0,0,1263.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-21,2021-10-22,1,0,5,5,1176.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-22,2021-10-23,1,0,5,5,1171.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-23,2021-10-25,2,0,5,5,1163.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-24,2021-10-25,1,0,5,5,1154.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-25,2021-10-26,1,0,5,5,1125.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-26,2021-10-27,1,0,5,5,1108.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-27,2021-10-28,1,0,5,5,1064.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-28,2021-10-29,1,0,5,5,999.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-29,2021-10-30,1,0,5,5,942.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-30,2021-10-31,1,0,5,5,892.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-10-31,2021-11-01,1,0,5,5,867.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-01,2021-11-02,1,0,5,5,854.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-02,2021-11-03,1,0,5,5,794.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-03,2021-11-04,1,0,5,5,794.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-04,2021-11-05,1,0,5,5,764.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-05,2021-11-06,1,0,5,5,725.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-06,2021-11-07,1,0,5,5,721.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-07,2021-11-08,1,0,5,5,711.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-08,2021-11-09,1,0,5,5,689.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-09,2021-11-10,1,0,5,5,667.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-10,2021-11-11,1,0,5,5,592.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-11,2021-11-12,1,0,5,5,498.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-12,2021-11-13,1,0,5,5,518.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-13,2021-11-14,1,0,5,5,507.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-14,2021-11-15,1,0,5,5,507.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-15,2021-11-16,1,0,5,5,483.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-16,2021-11-17,1,0,5,5,468.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-17,2021-11-18,1,0,5,5,458.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-18,2021-11-19,1,0,5,5,537.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-19,2021-11-20,1,0,5,5,496.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-20,2021-11-21,1,0,5,5,492.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-21,2021-11-22,1,0,5,5,492.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-22,2021-11-23,1,0,5,5,485.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-23,2021-11-24,1,0,5,5,481.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-24,2021-11-25,1,0,5,5,470.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-25,2021-11-26,1,0,5,5,391.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-26,2021-11-27,1,0,5,5,353.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-27,2021-11-28,1,0,5,5,352.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-28,2021-11-29,1,0,5,5,352.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-29,2021-11-30,1,0,5,5,325.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-11-30,2021-12-01,1,0,5,5,326.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-01,2021-12-02,1,0,5,5,346.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-02,2021-12-03,1,0,5,5,431.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-03,2021-12-04,1,0,5,5,449.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-04,2021-12-05,1,0,5,5,443.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-05,2021-12-06,1,0,5,5,443.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-06,2021-12-07,1,0,5,5,443.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-07,2021-12-08,1,0,5,5,452.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-08,2021-12-09,1,0,5,5,442.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-09,2021-12-10,1,0,5,5,427.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-10,2021-12-11,1,0,5,5,407.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-11,2021-12-12,1,0,5,5,403.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-12,2021-12-13,1,0,5,5,403.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-13,2021-12-14,1,0,5,5,410.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-14,2021-12-15,1,0,5,5,368.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-15,2021-12-16,1,0,5,5,340.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-16,2021-12-17,1,0,5,5,324.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-17,2021-12-18,1,0,5,5,327.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-18,2021-12-19,1,0,5,5,325.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-19,2021-12-20,1,0,5,5,325.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-20,2021-12-21,1,0,5,5,329.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-21,2021-12-22,1,0,5,5,332.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-22,2021-12-23,1,0,5,5,318.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-23,2021-12-24,1,0,5,5,329.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-24,2021-12-25,1,0,5,5,273.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-25,2021-12-26,1,0,5,5,251.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-26,2021-12-27,1,0,5,5,251.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-27,2021-12-28,1,0,5,5,317.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-28,2021-12-29,1,0,5,5,402.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-29,2021-12-30,1,0,5,5,455.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-30,2021-12-31,1,0,5,5,522.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2021-12-31,2022-01-01,1,0,5,5,522.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-01,2022-01-02,1,0,5,5,522.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-02,2022-01-03,1,0,5,5,522.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-03,2022-01-04,1,0,5,5,583.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-04,2022-01-05,1,0,5,5,684.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-05,2022-01-06,1,0,5,5,786.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-06,2022-01-07,1,0,5,5,906.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-07,2022-01-08,1,0,5,5,1097.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-08,2022-01-09,1,0,5,5,1152.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-09,2022-01-10,1,0,5,5,1152.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-10,2022-01-11,1,0,5,5,1163.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-11,2022-01-12,1,0,5,5,1248.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-12,2022-01-13,1,0,5,5,1445.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-13,2022-01-14,1,0,5,5,1527.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-14,2022-01-15,1,0,5,5,1803.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-15,2022-01-16,1,0,5,5,1915.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-16,2022-01-17,1,0,5,5,1915.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-17,2022-01-18,1,0,5,5,1701.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-18,2022-01-19,1,0,5,5,1878.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-19,2022-01-20,1,0,5,5,2123.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-20,2022-01-21,1,0,5,5,2283.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-21,2022-01-22,1,0,5,5,2346.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-22,2022-01-23,1,0,5,5,2457.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-23,2022-01-24,1,0,5,5,2457.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-24,2022-01-25,1,0,5,5,2886.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-25,2022-01-26,1,0,5,5,2880.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-26,2022-01-27,1,0,5,5,2816.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-27,2022-01-28,1,0,5,5,2861.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-28,2022-01-29,1,0,5,5,2854.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-29,2022-01-30,1,0,5,5,2809.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-30,2022-01-31,1,0,5,5,2809.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-01-31,2022-02-01,1,0,5,5,2749.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-01,2022-02-02,1,0,5,5,2555.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-02,2022-02-03,1,0,5,5,2303.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-03,2022-02-04,1,0,5,5,2120.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-04,2022-02-05,1,0,5,5,1945.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-05,2022-02-06,1,0,5,5,1906.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-06,2022-02-07,1,0,5,5,1906.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-07,2022-02-08,1,0,5,5,1821.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-08,2022-02-09,1,0,5,5,1842.8571429,,,state,jhu-csse
