,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,ms,confirmed_7dav_incidence_num,2021-06-06,2021-06-07,1,0,0,0,111.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-07,2021-06-08,1,0,0,0,115.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-08,2021-06-09,1,0,0,0,117.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-09,2021-06-10,1,0,0,0,118.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-10,2021-06-11,1,0,0,0,118.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-11,2021-06-12,1,0,0,0,132.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-12,2021-06-13,1,0,0,0,132.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-13,2021-06-14,1,0,0,0,132.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-14,2021-06-15,1,0,0,0,122.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-15,2021-06-16,1,0,0,0,121.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-16,2021-06-17,1,0,0,0,118.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-17,2021-06-18,1,0,0,0,117.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-18,2021-06-19,1,0,0,0,119.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-19,2021-06-20,1,0,0,0,119.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-20,2021-06-21,1,0,0,0,119.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-21,2021-06-22,1,0,0,0,103.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-22,2021-06-23,1,0,0,0,106.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-23,2021-06-24,1,0,0,0,111.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-24,2021-06-25,1,0,0,0,127.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-25,2021-06-26,1,0,0,0,127.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-26,2021-06-27,1,0,0,0,127.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-27,2021-06-28,1,0,0,0,127.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-28,2021-06-29,1,0,0,0,147.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-29,2021-06-30,1,0,0,0,176.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-06-30,2021-07-01,1,0,0,0,210.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-01,2021-07-02,1,0,0,0,192.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-02,2021-07-03,1,0,0,0,192.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-03,2021-07-04,1,0,0,0,192.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-04,2021-07-05,1,0,0,0,192.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-05,2021-07-06,1,0,0,0,149.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-06,2021-07-07,1,0,0,0,203.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-07,2021-07-08,1,0,0,0,207.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-08,2021-07-09,1,0,0,0,242.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-09,2021-07-10,1,0,0,0,267.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-10,2021-07-11,1,0,0,0,267.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-11,2021-07-12,1,0,0,0,267.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-12,2021-07-13,1,0,0,0,381.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-13,2021-07-14,1,0,0,0,319.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-14,2021-07-15,1,0,0,0,357.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-15,2021-07-16,1,0,0,0,375.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-16,2021-07-17,1,0,0,0,392.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-17,2021-07-18,1,0,0,0,392.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-18,2021-07-19,1,0,0,0,392.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-19,2021-07-20,1,0,0,0,611.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-20,2021-07-21,1,0,0,0,661.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-21,2021-07-22,1,0,0,0,707.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-22,2021-07-23,1,0,0,0,799.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-23,2021-07-24,1,0,0,0,910.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-24,2021-07-25,1,0,0,0,910.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-25,2021-07-26,1,0,0,0,910.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-26,2021-07-27,1,0,0,0,1094.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-27,2021-07-28,1,0,0,0,1196.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-28,2021-07-29,1,0,0,0,1327.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-29,2021-07-30,1,0,0,0,1428.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-30,2021-07-31,1,0,0,0,1475.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-07-31,2021-08-01,1,0,0,0,1475.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-01,2021-08-02,1,0,0,0,1475.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-02,2021-08-03,1,0,0,0,1672.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-03,2021-08-04,1,0,0,0,1713.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-04,2021-08-05,1,0,0,0,1848.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-05,2021-08-06,1,0,0,0,2027.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-06,2021-08-07,1,0,0,0,2092.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-07,2021-08-08,1,0,0,0,2092.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-08,2021-08-09,1,0,0,0,2092.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-09,2021-08-10,1,0,0,0,2366.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-10,2021-08-11,1,0,0,0,2639.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-11,2021-08-12,1,0,0,0,2688.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-12,2021-08-13,1,0,0,0,2867.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-13,2021-08-14,1,0,0,0,3285.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-14,2021-08-15,1,0,0,0,3285.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-15,2021-08-16,1,0,0,0,3285.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-16,2021-08-17,1,0,0,0,3417.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-17,2021-08-18,1,0,0,0,3394.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-18,2021-08-19,1,0,0,0,3526.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-19,2021-08-20,1,0,0,0,3582.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-20,2021-08-21,1,0,0,0,3586.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-21,2021-08-22,1,0,0,0,3586.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-22,2021-08-23,1,0,0,0,3586.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-23,2021-08-24,1,0,0,0,3501.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-24,2021-08-25,1,0,0,0,3497.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-25,2021-08-26,1,0,0,0,3397.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-26,2021-08-27,1,0,0,0,3199.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-27,2021-08-28,1,0,0,0,3055.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-28,2021-08-29,1,0,0,0,3055.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-29,2021-08-30,1,0,0,0,3055.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-30,2021-08-31,1,0,0,0,3159.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-08-31,2021-09-01,1,0,0,0,2847.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-01,2021-09-02,1,0,0,0,2783.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-02,2021-09-03,1,0,0,0,2844.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-03,2021-09-04,1,0,0,0,2746.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-04,2021-09-05,1,0,0,0,2746.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-05,2021-09-06,1,0,0,0,2746.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-06,2021-09-07,1,0,0,0,2433.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-07,2021-09-08,1,0,0,0,2375.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-08,2021-09-09,1,0,0,0,2231.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-09,2021-09-10,1,0,0,0,2129.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-10,2021-09-11,1,0,0,0,1921.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-11,2021-09-12,1,0,0,0,1921.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-12,2021-09-13,1,0,0,0,1921.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-13,2021-09-14,1,0,0,0,1633.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-14,2021-09-15,1,0,0,0,1828.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-15,2021-09-16,1,0,0,0,1888.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-16,2021-09-17,1,0,0,0,1810.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-17,2021-09-18,1,0,0,0,1871.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-18,2021-09-19,1,0,0,0,1871.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-19,2021-09-20,1,0,0,0,1871.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-20,2021-09-21,1,0,0,0,1717.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-21,2021-09-22,1,0,0,0,1660.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-22,2021-09-23,1,0,0,0,1546.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-23,2021-09-24,1,0,0,0,1472.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-24,2021-09-25,1,0,0,0,1355.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-25,2021-09-26,1,0,0,0,1355.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-26,2021-09-27,1,0,0,0,1355.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-27,2021-09-28,1,0,0,0,1225.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-28,2021-09-29,1,0,0,0,1203.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-29,2021-09-30,1,0,0,0,1138.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-09-30,2021-10-01,1,0,0,0,999.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-01,2021-10-02,1,0,0,0,902.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-02,2021-10-03,1,0,0,0,902.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-03,2021-10-04,1,0,0,0,902.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-04,2021-10-05,1,0,0,0,871.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-05,2021-10-06,1,0,0,0,789.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-06,2021-10-07,1,0,0,0,752.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-07,2021-10-08,1,0,0,0,753.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-08,2021-10-09,1,0,0,0,722.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-09,2021-10-10,1,0,0,0,722.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-10,2021-10-11,1,0,0,0,722.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-11,2021-10-12,1,0,0,0,647.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-12,2021-10-13,1,0,0,0,629.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-13,2021-10-14,1,0,0,0,613.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-14,2021-10-15,1,0,0,0,529.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-15,2021-10-16,1,0,0,0,502.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-16,2021-10-17,1,0,0,0,502.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-17,2021-10-18,1,0,0,0,502.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-18,2021-10-19,1,0,0,0,464.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-19,2021-10-20,1,0,0,0,529.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-20,2021-10-21,1,0,0,0,490.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-21,2021-10-22,1,0,5,5,475.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-22,2021-10-23,1,0,5,5,472.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-23,2021-10-25,2,0,5,5,472.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-24,2021-10-25,1,0,5,5,472.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-25,2021-10-26,1,0,5,5,441.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-26,2021-10-27,1,0,5,5,497.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-27,2021-10-28,1,0,5,5,482.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-28,2021-10-29,1,0,5,5,471.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-29,2021-10-30,1,0,5,5,460.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-30,2021-10-31,1,0,5,5,460.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-10-31,2021-11-01,1,0,5,5,460.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-01,2021-11-02,1,0,5,5,451.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-02,2021-11-03,1,0,5,5,277.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-03,2021-11-04,1,0,5,5,285.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-04,2021-11-05,1,0,5,5,290.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-05,2021-11-06,1,0,5,5,319.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-06,2021-11-07,1,0,5,5,319.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-07,2021-11-08,1,0,5,5,319.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-08,2021-11-09,1,0,5,5,329.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-09,2021-11-10,1,0,5,5,315.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-10,2021-11-11,1,0,5,5,302.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-11,2021-11-12,1,0,5,5,247.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-12,2021-11-13,1,0,5,5,273.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-13,2021-11-14,1,0,5,5,273.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-14,2021-11-15,1,0,5,5,273.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-15,2021-11-16,1,0,5,5,308.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-16,2021-11-17,1,0,5,5,320.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-17,2021-11-18,1,0,5,5,309.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-18,2021-11-19,1,0,5,5,363.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-19,2021-11-20,1,0,5,5,325.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-20,2021-11-21,1,0,5,5,325.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-21,2021-11-22,1,0,5,5,325.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-22,2021-11-23,1,0,5,5,380.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-23,2021-11-24,1,0,5,5,354.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-24,2021-11-25,1,0,5,5,384.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-25,2021-11-26,1,0,5,5,330.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-26,2021-11-27,1,0,5,5,269.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-27,2021-11-28,1,0,5,5,269.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-28,2021-11-29,1,0,5,5,269.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-29,2021-11-30,1,0,5,5,241.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-11-30,2021-12-01,1,0,5,5,281.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-01,2021-12-02,1,0,5,5,286.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-02,2021-12-03,1,0,5,5,368.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-03,2021-12-04,1,0,5,5,410.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-04,2021-12-05,1,0,5,5,410.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-05,2021-12-06,1,0,5,5,410.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-06,2021-12-07,1,0,5,5,409.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-07,2021-12-08,1,0,5,5,423.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-08,2021-12-09,1,0,5,5,469.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-09,2021-12-10,1,0,5,5,494.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-10,2021-12-11,1,0,5,5,515.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-11,2021-12-12,1,0,5,5,515.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-12,2021-12-13,1,0,5,5,515.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-13,2021-12-14,1,0,5,5,480.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-14,2021-12-15,1,0,5,5,445.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-15,2021-12-16,1,0,5,5,415.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-16,2021-12-17,1,0,5,5,410.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-17,2021-12-18,1,0,5,5,477.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-18,2021-12-19,1,0,5,5,477.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-19,2021-12-20,1,0,5,5,477.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-20,2021-12-21,1,0,5,5,576.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-21,2021-12-22,1,0,5,5,624.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-22,2021-12-23,1,0,5,5,666.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-23,2021-12-24,1,0,5,5,565.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-24,2021-12-25,1,0,5,5,435.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-25,2021-12-26,1,0,5,5,435.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-26,2021-12-27,1,0,5,5,435.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-27,2021-12-28,1,0,5,5,1238.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-28,2021-12-29,1,0,5,5,1518.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-29,2021-12-30,1,0,5,5,1907.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-30,2021-12-31,1,0,5,5,2605.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2021-12-31,2022-01-01,1,0,5,5,2605.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-01,2022-01-02,1,0,5,5,2605.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-02,2022-01-03,1,0,5,5,2605.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-03,2022-01-04,1,0,5,5,4100.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-04,2022-01-05,1,0,5,5,4406.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-05,2022-01-06,1,0,5,5,4834.5714286,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-06,2022-01-07,1,0,5,5,5148.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-07,2022-01-08,1,0,5,5,6115.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-08,2022-01-09,1,0,5,5,6115.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-09,2022-01-10,1,0,5,5,6115.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-10,2022-01-11,1,0,5,5,3612.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-11,2022-01-12,1,0,5,5,6095.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-12,2022-01-15,3,0,5,5,6325.4285714,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-13,2022-01-14,1,0,5,5,6507.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-14,2022-01-15,1,0,5,5,6868.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-15,2022-01-16,1,0,5,5,6868.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-16,2022-01-17,1,0,5,5,6868.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-17,2022-01-18,1,0,5,5,6868.7142857,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-18,2022-01-19,1,0,5,5,6902.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-19,2022-01-20,1,0,5,5,6938.8571429,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-20,2022-01-21,1,0,5,5,6935.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-21,2022-01-22,1,0,5,5,6679.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-22,2022-01-23,1,0,5,5,6679.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-23,2022-01-24,1,0,5,5,6679.1428571,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-24,2022-01-25,1,0,5,5,8495.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-25,2022-01-26,1,0,5,5,5988.2857143,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-26,2022-01-27,1,0,5,5,5722.0,,,state,jhu-csse
0,ms,confirmed_7dav_incidence_num,2022-01-27,2022-01-28,1,0,5,5,5465.7142857,,,state,jhu-csse
