,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,tn,confirmed_7dav_incidence_num,2021-06-03,2022-03-11,281,0,5,5,281.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-04,2022-03-11,280,0,5,5,278.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-05,2022-04-12,311,0,5,5,274.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-06,2022-04-12,310,0,5,5,263.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-07,2022-04-12,309,0,5,5,274.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-08,2022-04-12,308,0,5,5,252.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-09,2022-04-12,307,0,5,5,231.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-10,2022-04-12,306,0,5,5,220.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-11,2022-03-11,273,0,5,5,219.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-12,2022-04-12,304,0,5,5,217.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-13,2022-04-12,303,0,5,5,214.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-14,2022-04-12,302,0,5,5,208.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-15,2022-04-12,301,0,5,5,213.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-16,2022-06-01,350,0,5,5,220.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-17,2022-06-01,349,0,5,5,211.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-18,2022-06-01,348,0,5,5,196.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-19,2022-06-01,347,0,5,5,193.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-20,2022-06-01,346,0,5,5,192.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-21,2022-06-01,345,0,5,5,184.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-22,2022-06-01,344,0,5,5,174.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-23,2022-04-19,300,0,5,5,168.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-24,2022-04-19,299,0,5,5,176.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-25,2022-04-19,298,0,5,5,181.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-26,2022-04-19,297,0,5,5,181.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-27,2022-04-19,296,0,5,5,183.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-28,2022-04-19,295,0,5,5,176.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-29,2022-04-26,301,0,5,5,202.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-06-30,2022-04-26,300,0,5,5,212.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-01,2022-04-26,299,0,5,5,223.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-02,2022-04-26,298,0,5,5,238.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-03,2022-04-26,297,0,5,5,258.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-04,2022-04-26,296,0,5,5,270.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-05,2022-04-26,295,0,5,5,281.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-06,2022-04-12,280,0,5,5,283.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-07,2022-04-12,279,0,5,5,312.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-08,2022-04-12,278,0,5,5,348.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-09,2022-04-12,277,0,5,5,384.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-10,2022-04-12,276,0,5,5,404.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-11,2022-04-12,275,0,5,5,411.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-12,2022-04-12,274,0,5,5,467.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-13,2022-04-12,273,0,5,5,521.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-14,2022-04-12,272,0,5,5,551.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-15,2022-04-12,271,0,5,5,584.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-16,2022-04-12,270,0,5,5,616.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-17,2022-04-12,269,0,5,5,646.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-18,2022-04-12,268,0,5,5,682.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-19,2022-04-12,267,0,5,5,737.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-20,2022-04-02,256,0,5,5,805.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-21,2022-04-02,255,0,5,5,910.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-22,2022-04-12,264,0,5,5,1017.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-23,2022-03-11,231,0,5,5,1128.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-24,2022-04-02,252,0,5,5,1220.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-25,2022-04-02,251,0,5,5,1275.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-26,2022-04-02,250,0,5,5,1441.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-27,2022-04-12,259,0,5,5,1582.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-28,2022-04-12,258,0,5,5,1756.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-29,2022-04-12,257,0,5,5,1866.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-30,2022-05-18,292,0,5,5,2085.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-07-31,2022-05-18,291,0,5,5,2195.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-01,2022-05-18,290,0,5,5,2313.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-02,2022-05-18,289,0,5,5,2392.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-03,2022-05-18,288,0,5,5,2603.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-04,2022-05-25,294,0,5,5,2686.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-05,2022-05-25,293,0,5,5,2915.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-06,2022-05-25,292,0,5,5,3120.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-07,2022-05-25,291,0,5,5,3200.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-08,2022-05-25,290,0,5,5,3267.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-09,2022-05-25,289,0,5,5,3402.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-10,2022-05-25,288,0,5,5,3451.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-11,2022-05-18,280,0,5,5,3788.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-12,2022-05-11,272,0,5,5,3885.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-13,2022-05-25,285,0,5,5,4029.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-14,2022-05-25,284,0,5,5,4353.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-15,2022-05-25,283,0,5,5,4442.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-16,2022-05-25,282,0,5,5,4450.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-17,2022-05-25,281,0,5,5,4638.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-18,2022-05-25,280,0,5,5,4767.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-19,2022-05-25,279,0,5,5,5129.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-20,2022-05-18,271,0,5,5,5249.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-21,2022-05-18,270,0,5,5,5955.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-22,2022-05-18,269,0,5,5,6136.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-23,2022-05-18,268,0,5,5,6343.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-24,2022-05-18,267,0,5,5,6225.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-25,2022-05-03,251,0,5,5,6234.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-26,2022-05-03,250,0,5,5,6282.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-27,2022-04-26,242,0,5,5,6491.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-28,2022-05-25,270,0,5,5,5973.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-29,2022-06-04,279,0,5,5,6310.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-30,2022-06-04,278,0,5,5,6983.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-08-31,2022-06-04,277,0,5,5,7674.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-01,2022-06-04,276,0,5,5,7204.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-02,2022-06-04,275,0,5,5,7074.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-03,2022-06-04,274,0,5,5,6638.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-04,2022-06-04,273,0,5,5,7050.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-05,2022-06-04,272,0,5,5,7760.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-06,2022-06-04,271,0,5,5,8216.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-07,2022-06-04,270,0,5,5,7634.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-08,2022-06-04,269,0,5,5,7805.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-09,2022-06-04,268,0,5,5,7607.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-10,2022-06-04,267,0,5,5,9075.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-11,2022-06-04,266,0,5,5,9395.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-12,2022-06-04,265,0,5,5,8261.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-13,2022-06-04,264,0,5,5,7197.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-14,2022-06-04,263,0,5,5,7487.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-15,2022-05-25,252,0,5,5,7495.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-16,2022-05-25,251,0,5,5,7660.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-17,2022-05-11,236,0,5,5,6472.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-18,2022-05-11,235,0,5,5,5427.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-19,2022-05-11,234,0,5,5,5173.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-20,2022-05-11,233,0,5,5,5032.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-21,2022-05-11,232,0,5,5,4652.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-22,2022-05-11,231,0,5,5,4588.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-23,2022-05-11,230,0,5,5,4480.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-24,2022-05-11,229,0,5,5,4069.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-25,2022-05-11,228,0,5,5,3767.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-26,2022-05-11,227,0,5,5,3833.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-27,2022-05-11,226,0,5,5,3650.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-28,2022-05-11,225,0,5,5,3490.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-29,2022-05-11,224,0,5,5,3496.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-09-30,2022-05-11,223,0,5,5,3174.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-01,2022-05-11,222,0,5,5,3112.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-02,2022-05-11,221,0,5,5,3080.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-03,2022-05-11,220,0,5,5,2943.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-04,2022-05-11,219,0,5,5,2912.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-05,2022-05-11,218,0,5,5,2841.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-06,2022-05-11,217,0,5,5,2601.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-07,2022-05-11,216,0,5,5,2489.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-08,2022-05-11,215,0,5,5,2335.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-09,2022-04-26,199,0,5,5,2299.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-10,2022-05-11,213,0,5,5,2246.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-11,2022-05-11,212,0,5,5,2173.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-12,2022-05-11,211,0,5,5,2054.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-13,2022-05-11,210,0,5,5,2002.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-14,2022-05-11,209,0,5,5,1936.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-15,2022-06-04,232,0,5,5,1851.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-16,2022-06-04,231,0,5,5,1773.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-17,2022-06-04,230,0,5,5,1741.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-18,2022-06-04,229,0,5,5,1598.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-19,2022-06-04,228,0,5,5,1547.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-20,2022-06-04,227,0,5,5,1483.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-21,2022-06-04,226,0,5,5,1431.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-22,2022-05-18,208,0,5,5,1368.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-23,2022-05-18,207,0,5,5,1361.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-24,2022-05-18,206,0,5,5,1363.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-25,2022-05-18,205,0,5,5,1281.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-26,2022-03-11,136,0,5,5,1188.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-27,2022-03-17,141,0,5,5,1157.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-28,2022-04-12,166,0,5,5,1070.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-29,2022-04-12,165,0,5,5,1039.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-30,2022-04-12,164,0,5,5,1016.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-10-31,2022-04-12,163,0,5,5,995.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-01,2022-04-19,169,0,5,5,1029.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-02,2022-04-19,168,0,5,5,1012.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-03,2022-04-19,167,0,5,5,990.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-04,2022-04-19,166,0,5,5,971.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-05,2022-04-19,165,0,5,5,969.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-06,2022-04-19,164,0,5,5,972.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-07,2022-04-19,163,0,5,5,988.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-08,2022-04-19,162,0,5,5,971.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-09,2022-06-01,204,0,5,5,1088.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-10,2022-06-01,203,0,5,5,1118.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-11,2022-06-01,202,0,5,5,1152.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-12,2022-06-01,201,0,5,5,1164.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-13,2022-06-01,200,0,5,5,1175.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-14,2022-06-01,199,0,5,5,1199.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-15,2022-06-01,198,0,5,5,1223.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-16,2022-04-19,154,0,5,5,1180.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-17,2022-04-19,153,0,5,5,1227.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-18,2022-05-03,166,0,5,5,1286.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-19,2022-05-03,165,0,5,5,1339.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-20,2022-05-03,164,0,5,5,1354.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-21,2022-05-03,163,0,5,5,1335.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-22,2022-05-03,162,0,5,5,1360.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-23,2022-05-03,161,0,5,5,1361.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-24,2022-05-03,160,0,5,5,1325.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-25,2022-04-19,145,0,5,5,1210.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-26,2022-04-19,144,0,5,5,1062.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-27,2022-04-19,143,0,5,5,1041.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-28,2022-05-03,156,0,5,5,1059.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-29,2022-05-03,155,0,5,5,1155.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-11-30,2022-05-18,169,0,5,5,1224.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-01,2022-05-18,168,0,5,5,1349.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-02,2022-05-18,167,0,5,5,1542.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-03,2022-05-18,166,0,5,5,1791.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-04,2022-05-18,165,0,5,5,1840.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-05,2022-05-18,164,0,5,5,1875.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-06,2022-05-18,163,0,5,5,1853.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-07,2022-04-19,133,0,5,5,1856.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-08,2022-04-19,132,0,5,5,1870.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-09,2022-04-19,131,0,5,5,1863.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-10,2022-04-19,130,0,5,5,1803.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-11,2022-04-19,129,0,5,5,1793.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-12,2022-04-19,128,0,5,5,1802.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-13,2022-04-19,127,0,5,5,1772.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-14,2022-06-04,172,0,5,5,1771.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-15,2022-06-04,171,0,5,5,1732.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-16,2022-06-04,170,0,5,5,1778.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-17,2022-06-04,169,0,5,5,1850.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-18,2022-06-04,168,0,5,5,1985.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-19,2022-06-04,167,0,5,5,2045.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-20,2022-06-04,166,0,5,5,2197.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-21,2022-05-11,141,0,5,5,2406.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-22,2022-05-11,140,0,5,5,2924.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-23,2022-05-11,139,0,5,5,3318.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-24,2022-05-11,138,0,5,5,3649.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-25,2022-05-11,137,0,5,5,3930.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-26,2022-05-11,136,0,5,5,3929.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-27,2022-05-11,135,0,5,5,4425.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-28,2022-05-11,134,0,5,5,5544.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-29,2022-05-11,133,0,5,5,6517.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-30,2022-05-18,139,0,5,5,7866.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2021-12-31,2022-05-18,138,0,5,5,8811.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-01,2022-05-18,137,0,5,5,9354.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-02,2022-06-01,150,0,5,5,10229.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-03,2022-06-01,149,0,5,5,10637.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-04,2022-06-01,148,0,5,5,11164.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-05,2022-06-01,147,0,5,5,11845.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-06,2022-06-01,146,0,5,5,12535.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-07,2022-06-01,145,0,5,5,12819.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-08,2022-06-01,144,0,5,5,13375.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-09,2022-05-25,136,0,5,5,13607.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-10,2022-06-04,145,0,5,5,14270.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-11,2022-06-04,144,0,5,5,14526.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-12,2022-06-04,143,0,5,5,14460.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-13,2022-06-04,142,0,5,5,14694.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-14,2022-06-04,141,0,5,5,15678.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-15,2022-06-04,140,0,5,5,16150.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-16,2022-06-04,139,0,5,5,16491.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-17,2022-06-04,138,0,5,5,16087.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-18,2022-06-04,137,0,5,5,15988.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-19,2022-06-04,136,0,5,5,16717.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-20,2022-06-04,135,0,5,5,16786.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-21,2022-06-04,134,0,5,5,16488.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-22,2022-06-04,133,0,5,5,16807.0,,,state,jhu-csse
