,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,ks,confirmed_7dav_incidence_num,2021-06-05,2021-06-06,1,0,0,0,104.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-06,2021-06-07,1,0,0,0,104.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-07,2021-06-08,1,0,0,0,133.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-08,2021-06-09,1,0,0,0,134.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-09,2021-06-10,1,0,0,0,127.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-10,2021-06-11,1,0,0,0,127.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-11,2021-06-12,1,0,0,0,118.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-12,2021-06-13,1,0,0,0,118.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-13,2021-06-14,1,0,0,0,118.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-14,2021-06-15,1,0,0,0,121.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-15,2021-06-16,1,0,0,0,121.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-16,2021-06-17,1,0,0,0,111.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-17,2021-06-18,1,0,0,0,111.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-18,2021-06-19,1,0,0,0,103.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-19,2021-06-20,1,0,0,0,103.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-20,2021-06-21,1,0,0,0,103.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-21,2021-06-22,1,0,0,0,91.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-22,2021-06-23,1,0,0,0,91.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-23,2021-06-24,1,0,0,0,94.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-24,2021-06-25,1,0,0,0,93.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-25,2021-06-26,1,0,0,0,106.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-26,2021-06-27,1,0,0,0,106.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-27,2021-06-28,1,0,0,0,106.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-28,2021-06-29,1,0,0,0,133.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-29,2021-06-30,1,0,0,0,133.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-06-30,2021-07-01,1,0,0,0,146.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-01,2021-07-02,1,0,0,0,150.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-02,2021-07-03,1,0,0,0,169.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-03,2021-07-04,1,0,0,0,169.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-04,2021-07-05,1,0,0,0,169.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-05,2021-07-06,1,0,0,0,121.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-06,2021-07-07,1,0,0,0,123.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-07,2021-07-08,1,0,0,0,208.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-08,2021-07-09,1,0,0,0,207.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-09,2021-07-10,1,0,0,0,267.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-10,2021-07-11,1,0,0,0,267.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-11,2021-07-12,1,0,0,0,267.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-12,2021-07-13,1,0,0,0,362.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-13,2021-07-14,1,0,0,0,360.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-14,2021-07-15,1,0,0,0,232.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-15,2021-07-16,1,0,0,0,385.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-16,2021-07-17,1,0,0,0,422.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-17,2021-07-18,1,0,0,0,422.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-18,2021-07-19,1,0,0,0,423.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-19,2021-07-20,1,0,0,0,444.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-20,2021-07-21,1,0,0,0,444.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-21,2021-07-22,1,0,0,0,429.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-22,2021-07-23,1,0,0,0,481.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-23,2021-07-24,1,0,0,0,545.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-24,2021-07-25,1,0,0,0,545.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-25,2021-07-26,1,0,0,0,544.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-26,2021-07-27,1,0,0,0,642.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-27,2021-07-28,1,0,0,0,642.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-28,2021-07-29,1,0,0,0,667.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-29,2021-07-30,1,0,0,0,752.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-30,2021-07-31,1,0,0,0,809.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-07-31,2021-08-01,1,0,0,0,809.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-01,2021-08-02,1,0,0,0,809.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-02,2021-08-03,1,0,0,0,606.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-03,2021-08-04,1,0,0,0,606.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-04,2021-08-05,1,0,0,0,605.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-05,2021-08-06,1,0,0,0,910.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-06,2021-08-07,1,0,0,0,948.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-07,2021-08-08,1,0,0,0,948.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-08,2021-08-09,1,0,0,0,948.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-09,2021-08-10,1,0,0,0,1325.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-10,2021-08-11,1,0,0,0,1325.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-11,2021-08-12,1,0,0,0,1683.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-12,2021-08-13,1,0,0,0,1085.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-13,2021-08-14,1,0,0,0,1194.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-14,2021-08-15,1,0,0,0,1194.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-15,2021-08-16,1,0,0,0,1194.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-16,2021-08-17,1,0,0,0,1164.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-17,2021-08-18,1,0,0,0,1166.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-18,2021-08-19,1,0,0,0,797.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-19,2021-08-20,1,0,0,0,799.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-20,2021-08-21,1,0,0,0,1164.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-21,2021-08-22,1,0,0,0,1172.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-22,2021-08-23,1,0,0,0,1172.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-23,2021-08-24,1,0,0,0,831.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-24,2021-08-25,1,0,0,0,1212.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-25,2021-08-26,1,0,0,0,1689.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-26,2021-08-27,1,0,0,0,1692.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-27,2021-08-28,1,0,0,0,1380.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-28,2021-08-29,1,0,0,0,1384.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-29,2021-08-30,1,0,0,0,1384.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-30,2021-08-31,1,0,0,0,1816.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-08-31,2021-09-01,1,0,0,0,1437.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-01,2021-09-02,1,0,0,0,1543.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-02,2021-09-03,1,0,0,0,1541.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-03,2021-09-04,1,0,0,0,1630.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-04,2021-09-05,1,0,0,0,1619.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-05,2021-09-06,1,0,0,0,1619.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-06,2021-09-07,1,0,0,0,1170.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-07,2021-09-08,1,0,0,0,1171.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-08,2021-09-09,1,0,0,0,1381.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-09,2021-09-10,1,0,0,0,1383.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-10,2021-09-11,1,0,0,0,1419.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-11,2021-09-12,1,0,0,0,1419.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-12,2021-09-13,1,0,0,0,1419.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-13,2021-09-14,1,0,0,0,1827.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-14,2021-09-15,1,0,0,0,1823.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-15,2021-09-16,1,0,0,0,1545.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-16,2021-09-17,1,0,0,0,1543.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-17,2021-09-18,1,0,0,0,1403.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-18,2021-09-19,1,0,0,0,1403.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-19,2021-09-20,1,0,0,0,1403.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-20,2021-09-21,1,0,0,0,1346.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-21,2021-09-22,1,0,0,0,1347.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-22,2021-09-23,1,0,0,0,1171.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-23,2021-09-24,1,0,0,0,1173.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-24,2021-09-25,1,0,0,0,1069.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-25,2021-09-26,1,0,0,0,1069.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-26,2021-09-27,1,0,0,0,1069.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-27,2021-09-28,1,0,0,0,1001.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-28,2021-09-29,1,0,0,0,999.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-29,2021-09-30,1,0,0,0,992.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-09-30,2021-10-01,1,0,0,0,997.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-01,2021-10-02,1,0,0,0,976.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-02,2021-10-03,1,0,0,0,976.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-03,2021-10-04,1,0,0,0,976.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-04,2021-10-05,1,0,0,0,953.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-05,2021-10-06,1,0,0,0,955.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-06,2021-10-07,1,0,0,0,938.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-07,2021-10-08,1,0,0,0,929.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-08,2021-10-09,1,0,0,0,891.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-09,2021-10-10,1,0,0,0,891.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-10,2021-10-11,1,0,0,0,891.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-11,2021-10-12,1,0,0,0,882.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-12,2021-10-13,1,0,0,0,886.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-13,2021-10-14,1,0,0,0,845.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-14,2021-10-15,1,0,0,0,846.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-15,2021-10-16,1,0,0,0,811.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-16,2021-10-17,1,0,0,0,811.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-17,2021-10-18,1,0,0,0,811.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-18,2021-10-19,1,0,0,0,772.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-19,2021-10-20,1,0,0,0,786.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-20,2021-10-21,1,0,0,0,787.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-21,2021-10-22,1,0,5,5,797.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-22,2021-10-23,1,0,5,5,798.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-23,2021-10-25,2,0,5,5,798.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-24,2021-10-25,1,0,5,5,798.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-25,2021-10-26,1,0,5,5,799.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-26,2021-10-27,1,0,5,5,780.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-27,2021-10-28,1,0,5,5,838.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-28,2021-10-29,1,0,5,5,827.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-29,2021-10-30,1,0,5,5,834.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-30,2021-10-31,1,0,5,5,834.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-10-31,2021-11-01,1,0,5,5,834.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-01,2021-11-02,1,0,5,5,804.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-02,2021-11-03,1,0,5,5,804.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-03,2021-11-04,1,0,5,5,776.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-04,2021-11-05,1,0,5,5,775.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-05,2021-11-06,1,0,5,5,803.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-06,2021-11-07,1,0,5,5,803.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-07,2021-11-08,1,0,5,5,803.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-08,2021-11-09,1,0,5,5,894.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-09,2021-11-10,1,0,5,5,896.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-10,2021-11-11,1,0,5,5,971.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-11,2021-11-12,1,0,5,5,976.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-12,2021-11-13,1,0,5,5,1073.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-13,2021-11-14,1,0,5,5,1073.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-14,2021-11-15,1,0,5,5,1073.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-15,2021-11-16,1,0,5,5,1084.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-16,2021-11-17,1,0,5,5,1084.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-17,2021-11-18,1,0,5,5,1120.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-18,2021-11-19,1,0,5,5,1136.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-19,2021-11-20,1,0,5,5,1138.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-20,2021-11-21,1,0,5,5,1138.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-21,2021-11-22,1,0,5,5,1138.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-22,2021-11-23,1,0,5,5,1205.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-23,2021-11-24,1,0,5,5,1202.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-24,2021-11-30,6,0,5,5,1066.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-25,2021-11-26,1,0,5,5,1171.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-26,2021-11-27,1,0,5,5,776.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-27,2021-11-28,1,0,5,5,776.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-28,2021-11-29,1,0,5,5,776.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-29,2021-11-30,1,0,5,5,1005.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-11-30,2021-12-01,1,0,5,5,1005.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-01,2021-12-02,1,0,5,5,1340.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-02,2021-12-03,1,0,5,5,1231.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-03,2022-01-11,39,0,5,5,1874.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-04,2021-12-05,1,0,5,5,1892.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-05,2021-12-06,1,0,5,5,1892.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-06,2022-01-11,36,0,5,5,1784.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-07,2022-01-11,35,0,5,5,1787.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-08,2022-01-11,34,0,5,5,1787.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-09,2022-01-11,33,0,5,5,1774.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-10,2022-01-11,32,0,5,5,1673.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-11,2021-12-12,1,0,5,5,1655.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-12,2021-12-13,1,0,5,5,1655.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-13,2022-01-11,29,0,5,5,1640.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-14,2022-01-11,28,0,5,5,1645.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-15,2022-01-11,27,0,5,5,1594.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-16,2022-01-11,26,0,5,5,1611.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-17,2021-12-18,1,0,5,5,1674.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-18,2021-12-19,1,0,5,5,1674.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-19,2021-12-20,1,0,5,5,1674.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-20,2021-12-21,1,0,5,5,1589.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-21,2021-12-22,1,0,5,5,1585.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-22,2021-12-23,1,0,5,5,1733.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-23,2021-12-24,1,0,5,5,1714.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-24,2021-12-25,1,0,5,5,1109.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-25,2021-12-26,1,0,5,5,1109.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-26,2021-12-27,1,0,5,5,1109.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-27,2022-01-11,15,0,5,5,1672.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-28,2022-01-11,14,0,5,5,1673.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-29,2021-12-30,1,0,5,5,1993.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-30,2021-12-31,1,0,5,5,2001.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2021-12-31,2022-01-01,1,0,5,5,2001.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-01,2022-01-02,1,0,5,5,2001.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-02,2022-01-03,1,0,5,5,2001.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-03,2022-01-11,8,0,5,5,3154.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-04,2022-01-11,7,0,5,5,3154.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-05,2022-01-06,1,0,5,5,4265.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-06,2022-01-07,1,0,5,5,4261.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-07,2022-01-08,1,0,5,5,6543.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-08,2022-01-09,1,0,5,5,6543.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-09,2022-01-10,1,0,5,5,6543.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-10,2022-01-11,1,0,5,5,6381.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-11,2022-01-12,1,0,5,5,6384.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-12,2022-01-13,1,0,5,5,4528.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-13,2022-01-14,1,0,5,5,4546.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-14,2022-01-15,1,0,5,5,7928.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-15,2022-01-16,1,0,5,5,7928.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-16,2022-01-17,1,0,5,5,7928.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-17,2022-01-18,1,0,5,5,6001.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-18,2022-01-19,1,0,5,5,6007.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-19,2022-01-20,1,0,5,5,11246.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-20,2022-01-21,1,0,5,5,11269.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-21,2022-01-22,1,0,5,5,8476.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-22,2022-01-23,1,0,5,5,8479.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-23,2022-01-24,1,0,5,5,8479.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-24,2022-01-25,1,0,5,5,10468.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-25,2022-01-26,1,0,5,5,10496.7142857,,,state,jhu-csse
