,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,ar,confirmed_7dav_incidence_num,2021-06-06,2021-06-07,1,0,0,0,154.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-07,2021-06-08,1,0,0,0,159.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-08,2021-06-09,1,0,0,0,182.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-09,2021-06-10,1,0,0,0,176.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-10,2021-06-11,1,0,0,0,189.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-11,2021-06-12,1,0,0,0,209.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-12,2021-06-13,1,0,0,0,218.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-13,2021-06-14,1,0,0,0,218.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-14,2021-06-15,1,0,0,0,224.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-15,2021-06-16,1,0,0,0,234.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-16,2021-06-17,1,0,0,0,247.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-17,2021-06-18,1,0,0,0,247.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-18,2021-06-19,1,0,0,0,230.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-19,2021-06-20,1,0,0,0,228.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-20,2021-06-21,1,0,0,0,234.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-21,2021-06-22,1,0,0,0,232.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-22,2021-06-23,1,0,0,0,258.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-23,2021-06-24,1,0,0,0,273.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-24,2021-06-25,1,0,0,0,286.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-25,2021-06-26,1,0,0,0,290.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-26,2021-06-27,1,0,0,0,254.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-27,2021-06-28,1,0,0,0,235.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-28,2021-06-29,1,0,0,0,360.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-29,2021-06-30,1,0,0,0,359.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-06-30,2021-07-01,1,0,0,0,402.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-01,2021-07-02,1,0,0,0,447.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-02,2021-07-03,1,0,0,0,475.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-03,2021-07-04,1,0,0,0,475.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-04,2021-07-05,1,0,0,0,475.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-05,2021-07-06,1,0,0,0,515.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-06,2021-07-07,1,0,0,0,485.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-07,2021-07-08,1,0,0,0,530.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-08,2021-07-09,1,0,0,0,602.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-09,2021-07-10,1,0,0,0,697.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-10,2021-07-11,1,0,0,0,697.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-11,2021-07-12,1,0,0,0,697.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-12,2021-07-14,2,0,0,0,806.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-13,2021-07-14,1,0,0,0,979.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-14,2021-07-15,1,0,0,0,1023.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-15,2021-07-16,1,0,0,0,990.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-16,2021-07-17,1,0,0,0,1017.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-17,2021-07-18,1,0,0,0,1017.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-18,2021-07-19,1,0,0,0,1017.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-19,2021-07-20,1,0,0,0,1094.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-20,2021-07-21,1,0,0,0,1151.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-21,2021-07-22,1,0,0,0,1172.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-22,2021-07-23,1,0,0,0,1298.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-23,2021-07-24,1,0,0,0,1390.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-24,2021-07-25,1,0,0,0,1678.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-25,2021-07-26,1,0,0,0,1824.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-26,2021-07-27,1,0,0,0,1548.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-27,2021-07-28,1,0,0,0,1573.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-28,2021-07-29,1,0,0,0,1608.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-29,2021-07-30,1,0,0,0,1749.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-30,2021-07-31,1,0,0,0,1828.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-07-31,2021-08-01,1,0,0,0,1732.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-01,2021-08-02,1,0,0,0,1869.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-02,2021-08-03,1,0,0,0,1901.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-03,2021-08-04,1,0,0,0,1942.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-04,2021-08-05,1,0,0,0,2105.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-05,2021-08-06,1,0,0,0,2095.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-06,2021-08-07,1,0,0,0,2166.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-07,2021-08-08,1,0,0,0,2350.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-08,2021-08-09,1,0,0,0,2263.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-09,2021-08-10,1,0,0,0,2284.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-10,2021-08-11,1,0,0,0,2324.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-11,2021-08-12,1,0,0,0,2338.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-12,2021-08-13,1,0,0,0,2273.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-13,2021-08-14,1,0,0,0,2271.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-14,2021-08-15,1,0,0,0,2197.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-15,2021-08-16,1,0,0,0,2218.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-16,2021-08-17,1,0,0,0,2198.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-17,2021-08-18,1,0,0,0,2139.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-18,2021-08-19,1,0,0,0,2102.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-19,2021-08-20,1,0,0,0,2278.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-20,2021-08-21,1,0,0,0,2190.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-21,2021-08-22,1,0,0,0,2248.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-22,2021-08-23,1,0,0,0,2207.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-23,2021-08-24,1,0,0,0,2225.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-24,2021-08-25,1,0,0,0,2228.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-25,2021-08-26,1,0,0,0,2242.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-26,2021-08-27,1,0,0,0,2066.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-27,2021-08-28,1,0,0,0,2131.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-28,2021-08-29,1,0,0,0,2081.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-29,2021-08-30,1,0,0,0,2018.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-30,2021-08-31,1,0,0,0,2003.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-08-31,2021-09-01,1,0,0,0,2060.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-01,2021-09-02,1,0,0,0,2076.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-02,2021-09-03,1,0,0,0,2095.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-03,2021-09-04,1,0,0,0,1990.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-04,2021-09-05,1,0,0,0,2018.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-05,2021-09-06,1,0,0,0,2058.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-06,2021-09-07,1,0,0,0,2066.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-07,2021-09-08,1,0,0,0,1774.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-08,2021-09-09,1,0,0,0,1673.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-09,2021-09-10,1,0,0,0,1677.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-10,2021-09-11,1,0,0,0,1681.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-11,2021-09-12,1,0,0,0,1594.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-12,2021-09-13,1,0,0,0,1600.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-13,2021-09-14,1,0,0,0,1559.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-14,2021-09-15,1,0,0,0,1696.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-15,2021-09-16,1,0,0,0,1659.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-16,2021-09-17,1,0,0,0,1565.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-17,2021-09-18,1,0,0,0,1515.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-18,2021-09-19,1,0,0,0,1490.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-19,2021-09-21,2,0,0,0,1436.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-20,2021-09-21,1,0,0,0,1400.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-21,2021-09-22,1,0,0,0,1380.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-22,2021-09-23,1,0,0,0,1315.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-23,2021-09-24,1,0,0,0,1274.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-24,2021-09-25,1,0,0,0,1211.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-25,2021-09-26,1,0,0,0,1130.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-26,2021-09-27,1,0,0,0,1084.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-27,2021-09-28,1,0,0,0,1095.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-28,2021-09-29,1,0,0,0,1009.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-29,2021-09-30,1,0,0,0,965.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-09-30,2021-10-01,1,0,0,0,888.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-01,2021-10-02,1,0,0,0,816.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-02,2021-10-03,1,0,0,0,763.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-03,2021-10-04,1,0,0,0,773.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-04,2021-10-05,1,0,0,0,733.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-05,2021-10-06,1,0,0,0,726.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-06,2021-10-07,1,0,0,0,687.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-07,2021-10-08,1,0,0,0,671.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-08,2021-10-09,1,0,0,0,654.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-09,2021-10-10,1,0,0,0,689.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-10,2021-10-11,1,0,0,0,677.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-11,2021-10-12,1,0,0,0,690.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-12,2021-10-13,1,0,0,0,688.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-13,2021-10-14,1,0,0,0,661.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-14,2021-10-15,1,0,0,0,645.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-15,2021-10-16,1,0,0,0,641.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-16,2021-10-17,1,0,0,0,595.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-17,2021-10-18,1,0,0,0,592.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-18,2021-10-19,1,0,0,0,572.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-19,2021-10-20,1,0,0,0,562.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-20,2021-10-21,1,0,0,0,559.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-21,2021-10-22,1,0,5,5,520.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-22,2021-10-23,1,0,5,5,506.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-23,2021-10-25,2,0,5,5,489.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-24,2021-10-25,1,0,5,5,469.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-25,2021-10-26,1,0,5,5,472.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-26,2021-10-27,1,0,5,5,449.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-27,2021-10-28,1,0,5,5,433.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-28,2021-10-29,1,0,5,5,435.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-29,2021-10-30,1,0,5,5,424.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-30,2021-10-31,1,0,5,5,427.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-10-31,2021-11-01,1,0,5,5,424.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-01,2021-11-02,1,0,5,5,420.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-02,2021-11-03,1,0,5,5,440.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-03,2021-11-04,1,0,5,5,438.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-04,2021-11-05,1,0,5,5,426.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-05,2021-11-06,1,0,5,5,427.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-06,2021-11-07,1,0,5,5,426.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-07,2021-11-08,1,0,5,5,432.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-08,2021-11-10,2,0,5,5,433.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-09,2021-11-10,1,0,5,5,429.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-10,2021-11-11,1,0,5,5,448.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-11,2021-11-12,1,0,5,5,483.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-12,2021-11-13,1,0,5,5,477.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-13,2021-11-14,1,0,5,5,496.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-14,2021-11-15,1,0,5,5,502.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-15,2021-11-16,1,0,5,5,503.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-16,2021-11-17,1,0,5,5,532.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-17,2021-11-18,1,0,5,5,554.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-18,2021-11-19,1,0,5,5,587.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-19,2021-11-20,1,0,5,5,618.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-20,2021-11-21,1,0,5,5,630.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-21,2021-11-22,1,0,5,5,630.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-22,2021-11-23,1,0,5,5,647.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-23,2021-11-24,1,0,5,5,629.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-24,2021-11-25,1,0,5,5,610.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-25,2021-11-26,1,0,5,5,563.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-26,2021-11-27,1,0,5,5,502.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-27,2021-11-28,1,0,5,5,478.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-28,2021-11-29,1,0,5,5,488.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-29,2021-11-30,1,0,5,5,479.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-11-30,2021-12-01,1,0,5,5,529.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-01,2021-12-02,1,0,5,5,563.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-02,2021-12-03,1,0,5,5,655.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-03,2021-12-04,1,0,5,5,780.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-04,2021-12-05,1,0,5,5,822.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-05,2021-12-06,1,0,5,5,824.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-06,2021-12-07,1,0,5,5,837.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-07,2021-12-08,1,0,5,5,821.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-08,2021-12-09,1,0,5,5,811.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-09,2021-12-10,1,0,5,5,767.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-10,2021-12-11,1,0,5,5,756.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-11,2021-12-12,1,0,5,5,747.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-12,2021-12-13,1,0,5,5,724.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-13,2021-12-14,1,0,5,5,720.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-14,2021-12-15,1,0,5,5,699.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-15,2021-12-16,1,0,5,5,722.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-16,2021-12-17,1,0,5,5,706.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-17,2021-12-18,1,0,5,5,709.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-18,2021-12-19,1,0,5,5,719.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-19,2021-12-20,1,0,5,5,746.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-20,2021-12-21,1,0,5,5,768.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-21,2021-12-22,1,0,5,5,793.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-22,2021-12-23,1,0,5,5,774.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-23,2021-12-24,1,0,5,5,847.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-24,2021-12-25,1,0,5,5,934.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-25,2021-12-26,1,0,5,5,964.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-26,2021-12-27,1,0,5,5,966.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-27,2021-12-28,1,0,5,5,1044.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-28,2021-12-29,1,0,5,5,1253.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-29,2021-12-30,1,0,5,5,1659.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-30,2021-12-31,1,0,5,5,2183.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2021-12-31,2022-01-01,1,0,5,5,2502.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-01,2022-01-02,1,0,5,5,2950.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-02,2022-01-03,1,0,5,5,3201.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-03,2022-01-04,1,0,5,5,3311.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-04,2022-01-05,1,0,5,5,3903.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-05,2022-01-06,1,0,5,5,4438.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-06,2022-01-07,1,0,5,5,4840.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-07,2022-01-08,1,0,5,5,5479.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-08,2022-01-09,1,0,5,5,6053.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-09,2022-01-10,1,0,5,5,5741.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-10,2022-01-11,1,0,5,5,6785.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-11,2022-01-12,1,0,5,5,6955.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-12,2022-01-13,1,0,5,5,7453.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-13,2022-01-14,1,0,5,5,8197.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-14,2022-01-15,1,0,5,5,8478.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-15,2022-01-16,1,0,5,5,8968.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-16,2022-01-17,1,0,5,5,9737.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-17,2022-01-18,1,0,5,5,8958.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-18,2022-01-19,1,0,5,5,8309.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-19,2022-01-20,1,0,5,5,8812.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-20,2022-01-21,1,0,5,5,8550.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-21,2022-01-22,1,0,5,5,8931.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-22,2022-01-23,1,0,5,5,8434.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-23,2022-01-24,1,0,5,5,8208.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-24,2022-01-26,2,0,5,5,8157.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-25,2022-01-26,1,0,5,5,8833.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-26,2022-01-27,1,0,5,5,7700.2857143,,,state,jhu-csse
