,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,tx,confirmed_7dav_incidence_num,2021-06-01,2022-01-22,235,0,5,5,1038.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-02,2022-01-22,234,0,5,5,1012.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-03,2022-01-22,233,0,5,5,1093.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-04,2022-01-22,232,0,5,5,1198.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-05,2022-01-22,231,0,5,5,1326.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-06,2022-01-22,230,0,5,5,1362.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-07,2022-01-22,229,0,5,5,1414.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-08,2022-01-22,228,0,5,5,1647.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-09,2022-01-22,227,0,5,5,2290.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-10,2022-01-22,226,0,5,5,2377.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-11,2022-01-22,225,0,5,5,2192.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-12,2022-01-22,224,0,5,5,2061.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-13,2022-01-22,223,0,5,5,2016.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-14,2022-01-22,222,0,5,5,1998.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-15,2022-01-22,221,0,5,5,1928.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-16,2022-01-22,220,0,5,5,1206.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-17,2022-01-22,219,0,5,5,1104.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-18,2022-01-22,218,0,5,5,1029.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-19,2022-01-22,217,0,5,5,1163.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-20,2022-01-22,216,0,5,5,1192.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-21,2022-01-22,215,0,5,5,1151.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-22,2022-01-22,214,0,5,5,1220.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-23,2022-01-22,213,0,5,5,1112.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-24,2022-01-22,212,0,5,5,1180.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-25,2022-01-22,211,0,5,5,1286.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-26,2022-01-22,210,0,5,5,1263.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-27,2022-01-22,209,0,5,5,1234.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-28,2022-01-22,208,0,5,5,1248.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-29,2022-01-22,207,0,5,5,1323.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-06-30,2022-01-22,206,0,5,5,1456.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-01,2022-01-22,205,0,5,5,1457.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-02,2022-01-22,204,0,5,5,1491.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-03,2022-01-22,203,0,5,5,1432.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-04,2022-01-22,202,0,5,5,1447.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-05,2022-01-22,201,0,5,5,1470.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-06,2022-01-22,200,0,5,5,1281.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-07,2022-01-22,199,0,5,5,1315.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-08,2022-01-22,198,0,5,5,1572.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-09,2022-01-22,197,0,5,5,1641.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-10,2022-01-22,196,0,5,5,1767.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-11,2022-01-22,195,0,5,5,1793.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-12,2022-01-22,194,0,5,5,1820.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-13,2022-01-22,193,0,5,5,2199.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-14,2022-01-22,192,0,5,5,2382.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-15,2022-01-22,191,0,5,5,2501.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-16,2022-01-22,190,0,5,5,2771.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-17,2022-01-22,189,0,5,5,2959.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-18,2022-01-22,188,0,5,5,3180.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-19,2022-01-22,187,0,5,5,3254.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-20,2022-01-22,186,0,5,5,3366.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-21,2022-01-22,185,0,5,5,3662.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-22,2022-01-22,184,0,5,5,4193.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-23,2022-01-22,183,0,5,5,4658.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-24,2022-01-22,182,0,5,5,5082.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-25,2022-01-22,181,0,5,5,5112.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-26,2022-01-22,180,0,5,5,5190.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-27,2022-01-22,179,0,5,5,5791.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-28,2022-01-22,178,0,5,5,6905.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-29,2022-01-22,177,0,5,5,6857.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-30,2022-01-22,176,0,5,5,8098.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-07-31,2022-01-22,175,0,5,5,8997.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-01,2022-01-22,174,0,5,5,9004.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-02,2022-01-22,173,0,5,5,9400.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-03,2022-01-22,172,0,5,5,10246.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-04,2022-01-22,171,0,5,5,11151.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-05,2022-01-22,170,0,5,5,11933.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-06,2022-01-22,169,0,5,5,12345.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-07,2022-01-22,168,0,5,5,13371.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-08,2022-01-22,167,0,5,5,13854.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-09,2022-01-22,166,0,5,5,13578.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-10,2022-01-22,165,0,5,5,14010.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-11,2022-01-22,164,0,5,5,13843.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-12,2022-01-22,163,0,5,5,14051.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-13,2022-01-22,162,0,5,5,13280.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-14,2022-01-22,161,0,5,5,14214.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-15,2022-01-22,160,0,5,5,14127.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-16,2022-01-22,159,0,5,5,14611.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-17,2022-01-22,158,0,5,5,15561.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-18,2022-01-22,157,0,5,5,16613.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-19,2022-01-22,156,0,5,5,16480.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-20,2022-01-22,155,0,5,5,16989.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-21,2022-01-22,154,0,5,5,17420.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-22,2022-01-22,153,0,5,5,17315.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-23,2022-01-22,152,0,5,5,17303.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-24,2022-01-22,151,0,5,5,16850.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-25,2022-01-22,150,0,5,5,16684.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-26,2022-01-22,149,0,5,5,17118.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-27,2022-01-22,148,0,5,5,17133.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-28,2022-01-22,147,0,5,5,15299.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-29,2022-01-22,146,0,5,5,15187.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-30,2022-01-22,145,0,5,5,15781.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-08-31,2022-01-22,144,0,5,5,16879.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-01,2022-01-22,143,0,5,5,16516.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-02,2022-01-22,142,0,5,5,17243.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-03,2022-01-22,141,0,5,5,18616.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-04,2022-01-22,140,0,5,5,18726.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-05,2022-01-22,139,0,5,5,19289.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-06,2022-01-22,138,0,5,5,18478.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-07,2022-01-22,137,0,5,5,15389.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-08,2022-01-22,136,0,5,5,17380.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-09,2022-01-22,135,0,5,5,18466.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-10,2022-01-22,134,0,5,5,17979.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-11,2022-01-22,133,0,5,5,17372.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-12,2022-01-22,132,0,5,5,16920.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-13,2022-01-22,131,0,5,5,17771.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-14,2022-01-22,130,0,5,5,20183.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-15,2022-01-22,129,0,5,5,18685.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-16,2022-01-22,128,0,5,5,17150.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-17,2022-01-22,127,0,5,5,16440.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-18,2022-01-22,126,0,5,5,16679.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-19,2022-01-22,125,0,5,5,16405.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-20,2022-01-22,124,0,5,5,15707.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-21,2022-01-22,123,0,5,5,14245.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-22,2022-01-22,122,0,5,5,13369.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-23,2022-01-22,121,0,5,5,12410.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-24,2022-01-22,120,0,5,5,11728.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-25,2022-01-22,119,0,5,5,11366.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-26,2022-01-22,118,0,5,5,11758.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-27,2022-01-22,117,0,5,5,11845.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-28,2022-01-22,116,0,5,5,12050.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-29,2022-01-22,115,0,5,5,11125.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-09-30,2022-01-22,114,0,5,5,10911.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-01,2022-01-22,113,0,5,5,10491.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-02,2022-01-22,112,0,5,5,9841.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-03,2022-01-22,111,0,5,5,9501.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-04,2022-01-22,110,0,5,5,9082.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-05,2022-01-22,109,0,5,5,8372.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-06,2022-01-22,108,0,5,5,8477.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-07,2022-01-22,107,0,5,5,8173.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-08,2022-01-22,106,0,5,5,7897.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-09,2022-01-22,105,0,5,5,7617.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-10,2022-01-22,104,0,5,5,7460.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-11,2022-01-22,103,0,5,5,7416.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-12,2022-01-22,102,0,5,5,7361.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-13,2022-01-22,101,0,5,5,6814.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-14,2022-01-22,100,0,5,5,6451.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-15,2022-01-22,99,0,5,5,6146.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-16,2022-01-22,98,0,5,5,6140.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-17,2022-01-22,97,0,5,5,5986.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-18,2022-01-22,96,0,5,5,5929.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-19,2022-01-22,95,0,5,5,5558.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-20,2022-01-22,94,0,5,5,5026.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-21,2022-01-22,93,0,5,5,4789.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-22,2022-01-22,92,0,5,5,4595.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-23,2022-01-22,91,0,5,5,4357.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-24,2022-01-22,90,0,5,5,4486.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-25,2022-01-22,89,0,5,5,4431.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-26,2022-01-22,88,0,5,5,4289.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-27,2022-01-22,87,0,5,5,4160.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-28,2022-01-22,86,0,5,5,4143.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-29,2022-01-22,85,0,5,5,4132.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-30,2022-01-22,84,0,5,5,4148.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-10-31,2022-01-22,83,0,5,5,4022.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-01,2022-01-22,82,0,5,5,3926.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-02,2022-01-22,81,0,5,5,3730.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-03,2022-01-22,80,0,5,5,3715.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-04,2022-01-22,79,0,5,5,3540.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-05,2022-01-22,78,0,5,5,3271.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-06,2022-01-22,77,0,5,5,3080.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-07,2022-01-22,76,0,5,5,3148.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-08,2022-01-22,75,0,5,5,3203.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-09,2022-01-22,74,0,5,5,3197.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-10,2022-01-22,73,0,5,5,3143.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-11,2022-01-22,72,0,5,5,3224.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-12,2022-01-22,71,0,5,5,3143.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-13,2022-01-22,70,0,5,5,3277.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-14,2022-01-22,69,0,5,5,3192.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-15,2022-01-22,68,0,5,5,3161.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-16,2022-01-22,67,0,5,5,3089.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-17,2022-01-22,66,0,5,5,3154.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-18,2022-01-22,65,0,5,5,3279.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-19,2022-01-22,64,0,5,5,3495.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-20,2022-01-22,63,0,5,5,3327.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-21,2022-01-22,62,0,5,5,3383.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-22,2022-01-22,61,0,5,5,3472.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-23,2022-01-22,60,0,5,5,3373.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-24,2022-01-22,59,0,5,5,3300.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-25,2022-01-22,58,0,5,5,3267.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-26,2022-01-22,57,0,5,5,2722.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-27,2022-01-22,56,0,5,5,2409.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-28,2022-01-22,55,0,5,5,2317.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-29,2022-01-22,54,0,5,5,2476.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-11-30,2022-01-22,53,0,5,5,2872.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-01,2022-01-22,52,0,5,5,2759.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-02,2022-01-22,51,0,5,5,2832.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-03,2022-01-22,50,0,5,5,3408.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-04,2022-01-22,49,0,5,5,4492.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-05,2022-01-22,48,0,5,5,5188.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-06,2022-01-22,47,0,5,5,5295.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-07,2022-01-22,46,0,5,5,5083.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-08,2022-01-22,45,0,5,5,5116.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-09,2022-01-22,44,0,5,5,4978.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-10,2022-01-22,43,0,5,5,5024.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-11,2022-01-22,42,0,5,5,4533.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-12,2022-01-22,41,0,5,5,4155.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-13,2022-01-22,40,0,5,5,4207.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-14,2022-01-22,39,0,5,5,4162.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-15,2022-01-22,38,0,5,5,4319.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-16,2022-01-22,37,0,5,5,4552.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-17,2022-01-22,36,0,5,5,4692.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-18,2022-01-22,35,0,5,5,5171.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-19,2022-01-22,34,0,5,5,5862.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-20,2022-01-22,33,0,5,5,6773.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-21,2022-01-22,32,0,5,5,7591.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-22,2022-01-22,31,0,5,5,8330.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-23,2022-01-22,30,0,5,5,9293.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-24,2022-01-22,29,0,5,5,10404.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-25,2022-01-22,28,0,5,5,11443.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-26,2022-01-22,27,0,5,5,12177.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-27,2022-01-22,26,0,5,5,13137.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-28,2022-01-22,25,0,5,5,13769.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-29,2022-01-22,24,0,5,5,14364.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-30,2022-01-22,23,0,5,5,14811.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2021-12-31,2022-01-22,22,0,5,5,15095.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-01,2022-01-22,21,0,5,5,20362.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-02,2022-01-22,20,0,5,5,26462.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-03,2022-01-22,19,0,5,5,32683.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-04,2022-01-22,18,0,5,5,38220.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-05,2022-01-22,17,0,5,5,43171.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-06,2022-01-22,16,0,5,5,47366.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-07,2022-01-22,15,0,5,5,52866.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-08,2022-01-22,14,0,5,5,53116.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-09,2022-01-22,13,0,5,5,51335.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-10,2022-01-22,12,0,5,5,49386.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-11,2022-01-22,11,0,5,5,49830.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-12,2022-01-22,10,0,5,5,53669.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-13,2022-01-22,9,0,5,5,57887.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-14,2022-01-22,8,0,5,5,58403.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-15,2022-01-22,7,0,5,5,60662.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-16,2022-01-22,6,0,5,5,61713.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-17,2022-01-22,5,0,5,5,64718.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-18,2022-01-22,4,0,5,5,64331.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-19,2022-01-22,3,0,5,5,61507.1428571,,,state,jhu-csse
