,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,vt,confirmed_7dav_incidence_num,2021-06-07,2021-06-08,1,0,0,0,8.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-06-08,2021-06-09,1,0,0,0,10.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-06-09,2021-06-10,1,0,0,0,9.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-06-10,2021-06-11,1,0,0,0,10.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-06-11,2021-06-12,1,0,0,0,9.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-06-12,2021-06-13,1,0,0,0,9.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-06-13,2021-06-14,1,0,0,0,9.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-06-14,2021-06-15,1,0,0,0,7.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-06-15,2021-06-16,1,0,0,0,6.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-06-16,2021-06-17,1,0,0,0,6.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-06-17,2021-06-18,1,0,0,0,6.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-06-18,2021-06-19,1,0,0,0,5.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-06-19,2021-06-20,1,0,0,0,5.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-06-20,2021-06-21,1,0,0,0,5.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-06-21,2021-06-22,1,0,0,0,5.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-06-22,2021-06-23,1,0,0,0,4.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-06-23,2021-06-24,1,0,0,0,4.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-06-24,2021-06-25,1,0,0,0,4.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-06-25,2021-06-26,1,0,0,0,4.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-06-26,2021-06-27,1,0,0,0,4.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-06-27,2021-06-28,1,0,0,0,4.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-06-28,2021-06-29,1,0,0,0,4.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-06-29,2021-06-30,1,0,0,0,5.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-06-30,2021-07-01,1,0,0,0,4.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-01,2021-07-02,1,0,0,0,3.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-02,2021-07-03,1,0,0,0,3.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-03,2021-07-04,1,0,0,0,3.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-04,2021-07-05,1,0,0,0,3.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-05,2021-07-06,1,0,0,0,2.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-06,2021-07-07,1,0,0,0,3.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-07,2021-07-08,1,0,0,0,4.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-08,2021-07-09,1,0,0,0,4.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-09,2021-07-10,1,0,0,0,5.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-10,2021-07-11,1,0,0,0,5.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-11,2021-07-12,1,0,0,0,5.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-12,2021-07-13,1,0,0,0,10.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-13,2021-07-14,1,0,0,0,9.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-14,2021-07-15,1,0,0,0,10.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-15,2021-07-16,1,0,0,0,12.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-16,2021-07-17,1,0,0,0,13.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-17,2021-07-18,1,0,0,0,13.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-18,2021-07-19,1,0,0,0,13.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-19,2021-07-20,1,0,0,0,12.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-20,2021-07-21,1,0,0,0,13.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-21,2021-07-22,1,0,0,0,13.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-22,2021-07-23,1,0,0,0,16.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-23,2021-07-24,1,0,0,0,18.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-24,2021-07-25,1,0,0,0,18.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-25,2021-07-26,1,0,0,0,18.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-26,2021-07-27,1,0,0,0,24.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-27,2021-07-28,1,0,0,0,24.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-28,2021-07-29,1,0,0,0,27.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-29,2021-07-30,1,0,0,0,26.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-30,2021-07-31,1,0,0,0,30.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-07-31,2021-08-01,1,0,0,0,30.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-01,2021-08-02,1,0,0,0,30.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-02,2021-08-03,1,0,0,0,41.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-03,2021-08-04,1,0,0,0,45.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-04,2021-08-05,1,0,0,0,46.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-05,2021-08-06,1,0,0,0,55.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-06,2021-08-07,1,0,0,0,61.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-07,2021-08-08,1,0,0,0,61.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-08,2021-08-09,1,0,0,0,61.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-09,2021-08-10,1,0,0,0,76.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-10,2021-08-11,1,0,0,0,83.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-11,2021-08-12,1,0,0,0,89.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-12,2021-08-13,1,0,0,0,94.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-13,2021-08-14,1,0,0,0,102.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-14,2021-08-15,1,0,0,0,102.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-15,2021-08-16,1,0,0,0,102.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-16,2021-08-17,1,0,0,0,67.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-17,2021-08-18,1,0,0,0,104.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-18,2021-08-19,1,0,0,0,105.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-19,2021-08-20,1,0,0,0,111.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-20,2021-08-21,1,0,0,0,105.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-21,2021-08-22,1,0,0,0,126.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-22,2021-08-23,1,0,0,0,144.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-23,2021-08-24,1,0,0,0,156.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-24,2021-08-25,1,0,0,0,120.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-25,2021-08-26,1,0,0,0,123.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-26,2021-08-27,1,0,0,0,120.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-27,2021-08-28,1,0,0,0,124.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-28,2021-08-29,1,0,0,0,130.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-29,2021-08-30,1,0,0,0,131.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-30,2021-08-31,1,0,0,0,130.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-08-31,2021-09-01,1,0,0,0,137.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-01,2021-09-02,1,0,0,0,149.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-02,2021-09-03,1,0,0,0,148.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-03,2021-09-04,1,0,0,0,150.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-04,2021-09-05,1,0,0,0,149.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-05,2021-09-06,1,0,0,0,146.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-06,2021-09-07,1,0,0,0,154.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-07,2021-09-08,1,0,0,0,160.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-08,2021-09-09,1,0,0,0,148.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-09,2021-09-10,1,0,0,0,149.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-10,2021-09-11,1,0,0,0,147.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-11,2021-09-12,1,0,0,0,150.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-12,2021-09-13,1,0,0,0,160.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-13,2021-09-14,1,0,0,0,162.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-14,2021-09-15,1,0,0,0,150.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-15,2021-09-16,1,0,0,0,164.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-16,2021-09-17,1,0,0,0,190.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-17,2021-09-18,1,0,0,0,203.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-18,2021-09-19,1,0,0,0,203.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-19,2021-09-20,1,0,0,0,217.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-20,2021-09-21,1,0,0,0,214.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-21,2021-09-22,1,0,0,0,219.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-22,2021-09-23,1,0,0,0,213.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-23,2021-09-24,1,0,0,0,206.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-24,2021-09-25,1,0,0,0,207.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-25,2021-09-26,1,0,0,0,204.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-26,2021-09-27,1,0,0,0,199.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-27,2021-09-28,1,0,0,0,209.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-28,2021-09-29,1,0,0,0,202.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-29,2021-09-30,1,0,0,0,194.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-09-30,2021-10-01,1,0,0,0,184.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-01,2021-10-02,1,0,0,0,177.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-02,2021-10-03,1,0,0,0,184.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-03,2021-10-04,1,0,0,0,170.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-04,2021-10-05,1,0,0,0,168.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-05,2021-10-06,1,0,0,0,168.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-06,2021-10-07,1,0,0,0,170.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-07,2021-10-08,1,0,0,0,180.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-08,2021-10-09,1,0,0,0,193.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-09,2021-10-10,1,0,0,0,196.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-10,2021-10-11,1,0,0,0,207.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-11,2021-10-12,1,0,0,0,211.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-12,2021-10-13,1,0,0,0,217.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-13,2021-10-14,1,0,0,0,245.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-14,2021-10-15,1,0,0,0,225.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-15,2021-10-16,1,0,0,0,218.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-16,2021-10-17,1,0,0,0,230.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-17,2021-10-18,1,0,0,0,235.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-18,2021-10-19,1,0,0,0,232.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-19,2021-10-20,1,0,0,0,232.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-20,2021-10-21,1,0,0,0,202.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-21,2021-10-22,1,0,5,5,226.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-22,2021-10-23,1,0,5,5,227.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-23,2021-10-25,2,0,5,5,214.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-24,2021-10-25,1,0,5,5,217.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-25,2021-10-26,1,0,5,5,209.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-26,2021-10-27,1,0,5,5,203.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-27,2021-10-28,1,0,5,5,209.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-28,2021-10-29,1,0,5,5,209.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-29,2021-10-30,1,0,5,5,209.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-30,2021-10-31,1,0,5,5,192.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-10-31,2021-11-01,1,0,5,5,192.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-01,2021-11-02,1,0,5,5,194.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-02,2021-11-03,1,0,5,5,205.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-03,2021-11-04,1,0,5,5,213.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-04,2021-11-05,1,0,5,5,242.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-05,2021-11-06,1,0,5,5,265.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-06,2021-11-07,1,0,5,5,283.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-07,2021-11-08,1,0,5,5,303.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-08,2021-11-09,1,0,5,5,315.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-09,2021-11-10,1,0,5,5,314.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-10,2021-11-11,1,0,5,5,311.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-11,2021-11-12,1,0,5,5,323.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-12,2021-11-13,1,0,5,5,340.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-13,2021-11-14,1,0,5,5,368.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-14,2021-11-15,1,0,5,5,355.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-15,2021-11-16,1,0,5,5,353.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-16,2021-11-17,1,0,5,5,356.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-17,2021-11-18,1,0,5,5,363.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-18,2021-11-19,1,0,5,5,352.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-19,2021-11-20,1,0,5,5,345.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-20,2021-11-21,1,0,5,5,343.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-21,2021-11-22,1,0,5,5,367.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-22,2021-11-23,1,0,5,5,369.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-23,2021-11-24,1,0,5,5,370.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-24,2021-11-25,1,0,5,5,380.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-25,2021-11-26,1,0,5,5,305.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-26,2021-11-27,1,0,5,5,238.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-27,2021-11-28,1,0,5,5,174.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-28,2021-11-29,1,0,5,5,106.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-29,2021-11-30,1,0,5,5,313.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-11-30,2021-12-01,1,0,5,5,315.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-01,2021-12-02,1,0,5,5,341.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-02,2021-12-03,1,0,5,5,430.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-03,2021-12-04,1,0,5,5,501.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-04,2021-12-05,1,0,5,5,582.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-05,2021-12-06,1,0,5,5,681.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-06,2021-12-07,1,0,5,5,475.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-07,2021-12-08,1,0,5,5,488.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-08,2021-12-09,1,0,5,5,475.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-09,2021-12-10,1,0,5,5,455.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-10,2021-12-11,1,0,5,5,489.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-11,2021-12-12,1,0,5,5,446.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-12,2021-12-13,1,0,5,5,422.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-13,2021-12-14,1,0,5,5,421.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-14,2021-12-15,1,0,5,5,412.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-15,2021-12-16,1,0,5,5,403.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-16,2021-12-17,1,0,5,5,430.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-17,2021-12-18,1,0,5,5,393.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-18,2021-12-19,1,0,5,5,418.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-19,2021-12-20,1,0,5,5,406.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-20,2021-12-21,1,0,5,5,407.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-21,2021-12-22,1,0,5,5,408.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-22,2021-12-23,1,0,5,5,452.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-23,2021-12-24,1,0,5,5,418.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-24,2021-12-25,1,0,5,5,350.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-25,2021-12-26,1,0,5,5,288.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-26,2021-12-27,1,0,5,5,224.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-27,2021-12-28,1,0,5,5,400.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-28,2021-12-29,1,0,5,5,424.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-29,2021-12-30,1,0,5,5,464.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-30,2021-12-31,1,0,5,5,597.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2021-12-31,2022-01-01,1,0,5,5,597.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-01,2022-01-02,1,0,5,5,597.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-02,2022-01-03,1,0,5,5,597.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-03,2022-01-04,1,0,5,5,784.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-04,2022-01-05,1,0,5,5,973.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-05,2022-01-06,1,0,5,5,955.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-06,2022-01-07,1,0,5,5,1070.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-07,2022-01-08,1,0,5,5,1336.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-08,2022-01-09,1,0,5,5,1710.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-09,2022-01-10,1,0,5,5,1746.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-10,2022-01-11,1,0,5,5,1349.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-11,2022-01-12,1,0,5,5,1102.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-12,2022-01-13,1,0,5,5,1746.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-13,2022-01-14,1,0,5,5,1721.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-14,2022-01-15,1,0,5,5,1787.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-15,2022-01-16,1,0,5,5,1669.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-16,2022-01-17,1,0,5,5,1999.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-17,2022-01-18,1,0,5,5,1999.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-18,2022-01-19,1,0,5,5,2217.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-19,2022-01-20,1,0,5,5,1643.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-20,2022-01-21,1,0,5,5,1356.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-21,2022-01-22,1,0,5,5,1443.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-22,2022-01-23,1,0,5,5,1412.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-23,2022-01-24,1,0,5,5,1205.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-24,2022-01-25,1,0,5,5,1283.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-25,2022-01-26,1,0,5,5,1127.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-26,2022-01-27,1,0,5,5,1018.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-27,2022-01-28,1,0,5,5,1237.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-28,2022-01-29,1,0,5,5,950.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-29,2022-01-30,1,0,5,5,793.5714286,,,state,jhu-csse
