,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,sd,confirmed_7dav_incidence_num,2021-06-07,2021-06-08,1,0,0,0,11.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-06-08,2021-06-09,1,0,0,0,15.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-06-09,2021-06-10,1,0,0,0,12.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-06-10,2021-06-11,1,0,0,0,13.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-06-11,2021-06-12,1,0,0,0,11.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-06-12,2021-06-13,1,0,0,0,11.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-06-13,2021-06-14,1,0,0,0,14.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-06-14,2021-06-15,1,0,0,0,11.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-06-15,2021-06-16,1,0,0,0,10.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-06-16,2021-06-17,1,0,0,0,10.0,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-06-17,2021-06-18,1,0,0,0,8.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-06-18,2021-06-19,1,0,0,0,7.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-06-19,2021-06-20,1,0,0,0,7.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-06-20,2021-06-21,1,0,0,0,5.0,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-06-21,2021-06-22,1,0,0,0,8.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-06-22,2021-06-23,1,0,0,0,10.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-06-23,2021-06-24,1,0,0,0,12.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-06-24,2021-06-25,1,0,0,0,12.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-06-25,2021-06-26,1,0,0,0,14.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-06-26,2021-06-27,1,0,0,0,14.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-06-27,2021-06-28,1,0,0,0,14.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-06-28,2021-06-29,1,0,0,0,14.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-06-29,2021-06-30,1,0,0,0,11.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-06-30,2021-07-01,1,0,0,0,10.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-01,2021-07-02,1,0,0,0,12.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-02,2021-07-03,1,0,0,0,13.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-03,2021-07-04,1,0,0,0,13.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-04,2021-07-05,1,0,0,0,13.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-05,2021-07-06,1,0,0,0,10.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-06,2021-07-07,1,0,0,0,9.0,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-07,2021-07-08,1,0,0,0,14.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-08,2021-07-09,1,0,0,0,10.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-09,2021-07-10,1,0,0,0,8.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-10,2021-07-11,1,0,0,0,8.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-11,2021-07-12,1,0,0,0,8.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-12,2021-07-13,1,0,0,0,8.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-13,2021-07-14,1,0,0,0,8.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-14,2021-07-15,1,0,0,0,13.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-15,2021-07-16,1,0,0,0,15.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-16,2021-07-17,1,0,0,0,15.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-17,2021-07-18,1,0,0,0,15.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-18,2021-07-19,1,0,0,0,15.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-19,2021-07-20,1,0,0,0,15.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-20,2021-07-21,1,0,0,0,15.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-21,2021-07-22,1,0,0,0,29.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-22,2021-07-23,1,0,0,0,27.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-23,2021-07-24,1,0,0,0,27.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-24,2021-07-25,1,0,0,0,27.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-25,2021-07-26,1,0,0,0,27.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-26,2021-07-27,1,0,0,0,27.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-27,2021-07-28,1,0,0,0,27.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-28,2021-07-29,1,0,0,0,37.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-29,2021-07-30,1,0,0,0,37.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-30,2021-07-31,1,0,0,0,37.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-07-31,2021-08-01,1,0,0,0,37.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-01,2021-08-02,1,0,0,0,37.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-02,2021-08-03,1,0,0,0,37.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-03,2021-08-04,1,0,0,0,37.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-04,2021-08-05,1,0,0,0,52.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-05,2021-08-06,1,0,0,0,52.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-06,2021-08-07,1,0,0,0,52.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-07,2021-08-08,1,0,0,0,52.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-08,2021-08-09,1,0,0,0,52.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-09,2021-08-10,1,0,0,0,52.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-10,2021-08-11,1,0,0,0,52.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-11,2021-08-12,1,0,0,0,122.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-12,2021-08-13,1,0,0,0,144.0,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-13,2021-08-14,1,0,0,0,163.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-14,2021-08-15,1,0,0,0,163.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-15,2021-08-16,1,0,0,0,163.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-16,2021-08-17,1,0,0,0,188.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-17,2021-08-18,1,0,0,0,244.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-18,2021-08-19,1,0,0,0,176.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-19,2021-08-20,1,0,0,0,196.0,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-20,2021-08-21,1,0,0,0,219.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-21,2021-08-22,1,0,0,0,219.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-22,2021-08-23,1,0,0,0,219.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-23,2021-08-24,1,0,0,0,241.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-24,2021-08-25,1,0,0,0,297.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-25,2021-08-26,1,0,0,0,308.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-26,2021-08-27,1,0,0,0,333.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-27,2021-08-28,1,0,0,0,352.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-28,2021-08-29,1,0,0,0,352.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-29,2021-08-30,1,0,0,0,352.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-30,2021-08-31,1,0,0,0,371.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-08-31,2021-09-01,1,0,0,0,404.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-01,2021-09-02,1,0,0,0,422.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-02,2021-09-03,1,0,0,0,431.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-03,2021-09-04,1,0,0,0,437.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-04,2021-09-05,1,0,0,0,437.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-05,2021-09-06,1,0,0,0,437.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-06,2021-09-07,1,0,0,0,371.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-07,2021-09-08,1,0,0,0,291.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-08,2021-09-09,1,0,0,0,383.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-09,2021-09-10,1,0,0,0,395.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-10,2021-09-11,1,0,0,0,414.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-11,2021-09-12,1,0,0,0,414.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-12,2021-09-13,1,0,0,0,414.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-13,2021-09-14,1,0,0,0,489.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-14,2021-09-15,1,0,0,0,564.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-15,2021-09-16,1,0,0,0,470.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-16,2021-09-17,1,0,0,0,460.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-17,2021-09-18,1,0,0,0,450.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-18,2021-09-19,1,0,0,0,450.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-19,2021-09-20,1,0,0,0,450.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-20,2021-09-21,1,0,0,0,438.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-21,2021-09-22,1,0,0,0,402.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-22,2021-09-23,1,0,0,0,407.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-23,2021-09-24,1,0,0,0,412.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-24,2021-09-25,1,0,0,0,402.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-25,2021-09-26,1,0,0,0,402.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-26,2021-09-27,1,0,0,0,402.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-27,2021-09-28,1,0,0,0,393.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-28,2021-09-29,1,0,0,0,404.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-29,2021-09-30,1,0,0,0,394.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-09-30,2021-10-01,1,0,0,0,378.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-01,2021-10-02,1,0,0,0,374.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-02,2021-10-03,1,0,0,0,374.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-03,2021-10-04,1,0,0,0,374.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-04,2021-10-05,1,0,0,0,371.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-05,2021-10-06,1,0,0,0,361.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-06,2021-10-07,1,0,0,0,344.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-07,2021-10-08,1,0,0,0,345.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-08,2021-10-09,1,0,0,0,332.0,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-09,2021-10-10,1,0,0,0,332.0,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-10,2021-10-11,1,0,0,0,332.0,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-11,2021-10-12,1,0,0,0,280.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-12,2021-10-13,1,0,0,0,235.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-13,2021-10-14,1,0,0,0,330.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-14,2021-10-15,1,0,0,0,310.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-15,2021-10-16,1,0,0,0,305.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-16,2021-10-17,1,0,0,0,305.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-17,2021-10-18,1,0,0,0,305.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-18,2021-10-19,1,0,0,0,305.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-19,2021-10-20,1,0,0,0,245.0,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-20,2021-10-21,1,0,0,0,310.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-21,2021-10-22,1,0,5,5,322.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-22,2021-10-23,1,0,5,5,325.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-23,2021-10-25,2,0,5,5,325.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-24,2021-10-25,1,0,5,5,325.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-25,2021-10-26,1,0,5,5,367.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-26,2021-10-27,1,0,5,5,468.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-27,2021-10-28,1,0,5,5,313.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-28,2021-10-29,1,0,5,5,299.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-29,2021-10-30,1,0,5,5,307.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-30,2021-10-31,1,0,5,5,307.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-10-31,2021-11-01,1,0,5,5,307.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-01,2021-11-02,1,0,5,5,322.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-02,2021-11-03,1,0,5,5,322.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-03,2021-11-04,1,0,5,5,331.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-04,2021-11-05,1,0,5,5,349.0,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-05,2021-11-06,1,0,5,5,354.0,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-06,2021-11-07,1,0,5,5,354.0,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-07,2021-11-08,1,0,5,5,354.0,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-08,2021-11-09,1,0,5,5,353.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-09,2021-11-10,1,0,5,5,375.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-10,2021-11-11,1,0,5,5,381.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-11,2021-11-12,1,0,5,5,319.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-12,2021-11-13,1,0,5,5,332.0,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-13,2021-11-14,1,0,5,5,332.0,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-14,2021-11-15,1,0,5,5,332.0,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-15,2021-11-16,1,0,5,5,381.0,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-16,2021-11-17,1,0,5,5,386.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-17,2021-11-18,1,0,5,5,376.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-18,2021-11-19,1,0,5,5,445.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-19,2021-11-20,1,0,5,5,431.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-20,2021-11-21,1,0,5,5,431.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-21,2021-11-22,1,0,5,5,431.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-22,2021-11-23,1,0,5,5,384.0,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-23,2021-11-24,1,0,5,5,388.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-24,2021-11-25,1,0,5,5,401.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-25,2021-11-26,1,0,5,5,332.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-26,2021-11-27,1,0,5,5,272.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-27,2021-11-28,1,0,5,5,272.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-28,2021-11-29,1,0,5,5,272.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-29,2021-11-30,1,0,5,5,296.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-11-30,2021-12-01,1,0,5,5,354.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-01,2021-12-02,1,0,5,5,396.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-02,2021-12-03,1,0,5,5,484.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-03,2021-12-04,1,0,5,5,555.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-04,2021-12-05,1,0,5,5,555.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-05,2021-12-06,1,0,5,5,555.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-06,2021-12-07,1,0,5,5,543.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-07,2021-12-08,1,0,5,5,498.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-08,2021-12-09,1,0,5,5,461.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-09,2021-12-10,1,0,5,5,428.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-10,2021-12-11,1,0,5,5,421.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-11,2021-12-12,1,0,5,5,421.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-12,2021-12-13,1,0,5,5,421.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-13,2021-12-14,1,0,5,5,399.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-14,2021-12-15,1,0,5,5,355.0,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-15,2021-12-16,1,0,5,5,331.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-16,2021-12-17,1,0,5,5,350.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-17,2021-12-18,1,0,5,5,341.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-18,2021-12-19,1,0,5,5,341.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-19,2021-12-20,1,0,5,5,341.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-20,2021-12-21,1,0,5,5,346.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-21,2021-12-22,1,0,5,5,352.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-22,2021-12-23,1,0,5,5,355.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-23,2021-12-24,1,0,5,5,341.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-24,2021-12-25,1,0,5,5,286.0,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-25,2021-12-26,1,0,5,5,286.0,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-26,2021-12-27,1,0,5,5,286.0,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-27,2021-12-28,1,0,5,5,305.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-28,2021-12-29,1,0,5,5,376.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-29,2021-12-30,1,0,5,5,444.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-30,2021-12-31,1,0,5,5,501.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2021-12-31,2022-01-01,1,0,5,5,501.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-01,2022-01-02,1,0,5,5,501.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-02,2022-01-03,1,0,5,5,501.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-03,2022-01-04,1,0,5,5,540.5714286,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-04,2022-01-05,1,0,5,5,787.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-05,2022-01-06,1,0,5,5,950.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-06,2022-01-07,1,0,5,5,1142.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-07,2022-01-08,1,0,5,5,1418.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-08,2022-01-09,1,0,5,5,1418.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-09,2022-01-10,1,0,5,5,1418.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-10,2022-01-11,1,0,5,5,1546.7142857,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-11,2022-01-12,1,0,5,5,1700.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-12,2022-01-13,1,0,5,5,1783.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-13,2022-01-14,1,0,5,5,1838.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-14,2022-01-17,3,0,5,5,1937.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-15,2022-01-16,1,0,5,5,1937.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-16,2022-01-17,1,0,5,5,1937.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-17,2022-01-18,1,0,5,5,1698.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-18,2022-01-19,1,0,5,5,1118.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-19,2022-01-20,1,0,5,5,1977.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-20,2022-01-21,1,0,5,5,1956.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-21,2022-01-22,1,0,5,5,1879.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-22,2022-01-23,1,0,5,5,1879.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-23,2022-01-24,1,0,5,5,1879.4285714,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-24,2022-01-25,1,0,5,5,2146.1428571,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-25,2022-01-26,1,0,5,5,2547.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-26,2022-01-27,1,0,5,5,1520.8571429,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-27,2022-01-28,1,0,5,5,1373.2857143,,,state,jhu-csse
0,sd,confirmed_7dav_incidence_num,2022-01-28,2022-01-29,1,0,5,5,1237.5714286,,,state,jhu-csse
