,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,mn,confirmed_7dav_incidence_num,2021-06-04,2021-06-05,1,0,0,0,195.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-05,2021-06-06,1,0,0,0,189.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-06,2021-06-07,1,0,0,0,186.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-07,2021-06-08,1,0,0,0,213.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-08,2021-06-09,1,0,0,0,212.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-09,2021-06-10,1,0,0,0,214.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-10,2021-06-11,1,0,0,0,203.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-11,2021-06-12,1,0,0,0,190.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-12,2021-06-13,1,0,0,0,169.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-13,2021-06-14,1,0,0,0,153.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-14,2021-06-15,1,0,0,0,142.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-15,2021-06-16,1,0,0,0,137.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-16,2021-06-17,1,0,0,0,129.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-17,2021-06-18,1,0,0,0,125.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-18,2021-06-19,1,0,0,0,117.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-19,2021-06-20,1,0,0,0,113.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-20,2021-06-21,1,0,0,0,107.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-21,2021-06-22,1,0,0,0,104.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-22,2021-06-23,1,0,0,0,103.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-23,2021-06-24,1,0,0,0,100.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-24,2021-06-25,1,0,0,0,99.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-25,2021-06-26,1,0,0,0,97.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-26,2021-06-27,1,0,0,0,90.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-27,2021-06-28,1,0,0,0,89.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-28,2021-06-29,1,0,0,0,87.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-29,2021-06-30,1,0,0,0,87.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-06-30,2021-07-01,1,0,0,0,86.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-01,2021-07-02,1,0,0,0,81.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-02,2021-07-03,1,0,0,0,82.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-03,2021-07-04,1,0,0,0,88.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-04,2021-07-05,1,0,0,0,74.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-05,2021-07-06,1,0,0,0,63.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-06,2021-07-07,1,0,0,0,72.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-07,2021-07-08,1,0,0,0,95.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-08,2021-07-09,1,0,0,0,101.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-09,2021-07-10,1,0,0,0,106.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-10,2021-07-11,1,0,0,0,91.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-11,2021-07-12,1,0,0,0,91.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-12,2021-07-13,1,0,0,0,117.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-13,2021-07-14,1,0,0,0,152.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-14,2021-07-15,1,0,0,0,147.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-15,2021-07-16,1,0,0,0,160.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-16,2021-07-17,1,0,0,0,175.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-17,2021-07-18,1,0,0,0,175.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-18,2021-07-19,1,0,0,0,175.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-19,2021-07-20,1,0,0,0,185.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-20,2021-07-21,1,0,0,0,219.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-21,2021-07-22,1,0,0,0,229.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-22,2021-07-23,1,0,0,0,248.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-23,2021-07-24,1,0,0,0,266.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-24,2021-07-25,1,0,0,0,266.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-25,2021-07-26,1,0,0,0,266.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-26,2021-07-27,1,0,0,0,289.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-27,2021-07-28,1,0,0,0,347.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-28,2021-07-29,1,0,0,0,397.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-29,2021-07-30,1,0,0,0,426.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-30,2021-07-31,1,0,0,0,473.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-07-31,2021-08-01,1,0,0,0,473.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-01,2021-08-02,1,0,0,0,473.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-02,2021-08-03,1,0,0,0,502.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-03,2021-08-04,1,0,0,0,593.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-04,2021-08-05,1,0,0,0,637.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-05,2021-08-06,1,0,0,0,683.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-06,2021-08-07,1,0,0,0,726.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-07,2021-08-08,1,0,0,0,726.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-08,2021-08-09,1,0,0,0,726.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-09,2021-08-10,1,0,0,0,797.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-10,2021-08-11,1,0,0,0,800.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-11,2021-08-12,1,0,0,0,899.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-12,2021-08-13,1,0,0,0,963.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-13,2021-08-14,1,0,0,0,1009.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-14,2021-08-15,1,0,0,0,1009.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-15,2021-08-16,1,0,0,0,1009.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-16,2021-08-17,1,0,0,0,1057.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-17,2021-08-18,1,0,0,0,1251.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-18,2021-08-19,1,0,0,0,1185.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-19,2021-08-20,1,0,0,0,1190.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-20,2021-08-21,1,0,0,0,1243.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-21,2021-08-22,1,0,0,0,1243.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-22,2021-08-23,1,0,0,0,1243.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-23,2021-08-24,1,0,0,0,1273.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-24,2021-08-25,1,0,0,0,1386.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-25,2021-08-26,1,0,0,0,1421.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-26,2021-08-27,1,0,0,0,1490.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-27,2021-08-28,1,0,0,0,1519.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-28,2021-08-29,1,0,0,0,1519.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-29,2021-08-30,1,0,0,0,1519.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-30,2021-08-31,1,0,0,0,1553.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-08-31,2021-09-01,1,0,0,0,1557.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-01,2021-09-02,1,0,0,0,1561.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-02,2021-09-03,1,0,0,0,1571.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-03,2021-09-04,1,0,0,0,1604.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-04,2021-09-05,1,0,0,0,1604.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-05,2021-09-06,1,0,0,0,1604.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-06,2021-09-07,1,0,0,0,1332.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-07,2021-09-08,1,0,0,0,1075.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-08,2021-09-09,1,0,0,0,1694.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-09,2021-09-10,1,0,0,0,1595.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-10,2021-09-11,1,0,0,0,1582.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-11,2021-09-12,1,0,0,0,1582.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-12,2021-09-13,1,0,0,0,1582.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-13,2021-09-14,1,0,0,0,1965.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-14,2021-09-15,1,0,0,0,2326.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-15,2021-09-16,1,0,0,0,1893.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-16,2021-09-17,1,0,0,0,2074.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-17,2021-09-18,1,0,0,0,2159.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-18,2021-09-19,1,0,0,0,2159.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-19,2021-09-20,1,0,0,0,2159.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-20,2021-09-21,1,0,0,0,2127.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-21,2021-09-22,1,0,0,0,2373.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-22,2021-09-23,1,0,0,0,2217.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-23,2021-09-24,1,0,0,0,2191.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-24,2021-09-25,1,0,0,0,2224.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-25,2021-09-26,1,0,0,0,2224.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-26,2021-09-27,1,0,0,0,2224.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-27,2021-09-28,1,0,0,0,2270.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-28,2021-09-29,1,0,0,0,2252.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-29,2021-09-30,1,0,0,0,2313.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-09-30,2021-10-01,1,0,0,0,2396.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-01,2021-10-02,1,0,0,0,2515.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-02,2021-10-03,1,0,0,0,2515.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-03,2021-10-04,1,0,0,0,2515.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-04,2021-10-05,1,0,0,0,2623.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-05,2021-10-06,1,0,0,0,2756.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-06,2021-10-07,1,0,0,0,3016.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-07,2021-10-08,1,0,0,0,2986.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-08,2021-10-09,1,0,0,0,2979.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-09,2021-10-10,1,0,0,0,2979.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-10,2021-10-11,1,0,0,0,2979.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-11,2021-10-12,1,0,0,0,2930.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-12,2021-10-13,1,0,0,0,3045.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-13,2021-10-14,1,0,0,0,2830.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-14,2021-10-15,1,0,0,0,2865.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-15,2021-10-16,1,0,0,0,2822.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-16,2021-10-17,1,0,0,0,2822.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-17,2021-10-18,1,0,0,0,2822.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-18,2021-10-19,1,0,0,0,2772.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-19,2021-10-20,1,0,0,0,2449.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-20,2021-10-21,1,0,0,0,2373.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-21,2021-10-22,1,0,5,5,2293.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-22,2021-10-23,1,0,5,5,2120.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-23,2021-10-25,2,0,5,5,2120.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-24,2021-10-25,1,0,5,5,2120.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-25,2021-10-26,1,0,5,5,2139.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-26,2021-10-27,1,0,5,5,2262.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-27,2021-10-28,1,0,5,5,2255.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-28,2021-10-29,1,0,5,5,2303.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-29,2021-10-30,1,0,5,5,2472.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-30,2021-10-31,1,0,5,5,2472.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-10-31,2021-11-01,1,0,5,5,2472.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-01,2021-11-02,1,0,5,5,3536.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-02,2021-11-03,1,0,5,5,3609.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-03,2021-11-04,1,0,5,5,3772.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-04,2021-11-05,1,0,5,5,3917.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-05,2021-11-06,1,0,5,5,3922.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-06,2021-11-07,1,0,5,5,3922.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-07,2021-11-08,1,0,5,5,3922.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-08,2021-11-09,1,0,5,5,3036.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-09,2021-11-10,1,0,5,5,3055.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-10,2021-11-11,1,0,5,5,3387.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-11,2021-11-12,1,0,5,5,3590.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-12,2021-11-13,1,0,5,5,3802.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-13,2021-11-14,1,0,5,5,3802.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-14,2021-11-15,1,0,5,5,3802.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-15,2021-11-16,1,0,5,5,3949.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-16,2021-11-17,1,0,5,5,4483.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-17,2021-11-18,1,0,5,5,4223.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-18,2021-11-19,1,0,5,5,4181.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-19,2021-11-20,1,0,5,5,4225.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-20,2021-11-21,1,0,5,5,4225.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-21,2021-11-22,1,0,5,5,4225.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-22,2021-11-23,1,0,5,5,4147.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-23,2021-11-24,1,0,5,5,4225.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-24,2021-11-25,1,0,5,5,4266.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-25,2021-11-26,1,0,5,5,3577.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-26,2021-11-27,1,0,5,5,3432.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-27,2021-11-28,1,0,5,5,3432.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-28,2021-11-29,1,0,5,5,3432.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-29,2021-11-30,1,0,5,5,3403.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-11-30,2021-12-01,1,0,5,5,3571.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-01,2021-12-02,1,0,5,5,3549.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-02,2021-12-03,1,0,5,5,4307.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-03,2021-12-04,1,0,5,5,4528.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-04,2021-12-05,1,0,5,5,4528.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-05,2021-12-06,1,0,5,5,4528.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-06,2021-12-07,1,0,5,5,4755.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-07,2021-12-08,1,0,5,5,4725.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-08,2021-12-09,1,0,5,5,4649.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-09,2021-12-10,1,0,5,5,4426.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-10,2021-12-11,1,0,5,5,4264.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-11,2021-12-12,1,0,5,5,4264.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-12,2021-12-13,1,0,5,5,4264.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-13,2021-12-14,1,0,5,5,3914.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-14,2021-12-15,1,0,5,5,3429.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-15,2021-12-16,1,0,5,5,3311.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-16,2021-12-17,1,0,5,5,3316.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-17,2021-12-18,1,0,5,5,3214.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-18,2021-12-19,1,0,5,5,3214.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-19,2021-12-20,1,0,5,5,3214.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-20,2021-12-21,1,0,5,5,3177.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-21,2021-12-22,1,0,5,5,2942.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-22,2021-12-23,1,0,5,5,3026.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-23,2021-12-24,1,0,5,5,2968.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-24,2021-12-25,1,0,5,5,2420.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-25,2021-12-26,1,0,5,5,2420.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-26,2021-12-27,1,0,5,5,2420.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-27,2021-12-28,1,0,5,5,2528.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-28,2021-12-29,1,0,5,5,2882.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-29,2021-12-30,1,0,5,5,3226.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-30,2021-12-31,1,0,5,5,3712.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2021-12-31,2022-01-01,1,0,5,5,3712.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-01,2022-01-02,1,0,5,5,3712.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-02,2022-01-03,1,0,5,5,3712.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-03,2022-01-04,1,0,5,5,4089.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-04,2022-01-05,1,0,5,5,4992.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-05,2022-01-06,1,0,5,5,4839.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-06,2022-01-07,1,0,5,5,4860.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-07,2022-01-08,1,0,5,5,5979.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-08,2022-01-09,1,0,5,5,5979.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-09,2022-01-10,1,0,5,5,5979.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-10,2022-01-11,1,0,5,5,6577.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-11,2022-01-12,1,0,5,5,8474.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-12,2022-01-13,1,0,5,5,9412.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-13,2022-01-14,1,0,5,5,10065.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-14,2022-01-15,1,0,5,5,10597.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-15,2022-01-16,1,0,5,5,10597.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-16,2022-01-17,1,0,5,5,10597.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-17,2022-01-18,1,0,5,5,9031.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-18,2022-01-19,1,0,5,5,6342.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-19,2022-01-20,1,0,5,5,11186.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-20,2022-01-21,1,0,5,5,11176.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-21,2022-01-22,1,0,5,5,11212.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-22,2022-01-23,1,0,5,5,11212.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-23,2022-01-24,1,0,5,5,11212.5714286,,,state,jhu-csse
