,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,md,confirmed_7dav_incidence_num,2021-06-13,2021-06-14,1,0,0,0,98.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-06-14,2021-06-15,1,0,0,0,95.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-06-15,2021-06-16,1,0,0,0,93.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-06-16,2021-06-17,1,0,0,0,86.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-06-17,2021-06-18,1,0,0,0,80.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-06-18,2021-06-19,1,0,0,0,76.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-06-19,2021-06-20,1,0,0,0,73.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-06-20,2021-06-21,1,0,0,0,67.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-06-21,2021-06-22,1,0,0,0,64.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-06-22,2021-06-23,1,0,0,0,62.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-06-23,2021-06-24,1,0,0,0,59.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-06-24,2021-06-25,1,0,0,0,57.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-06-25,2021-06-26,1,0,0,0,54.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-06-26,2021-06-27,1,0,0,0,54.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-06-27,2021-06-28,1,0,0,0,57.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-06-28,2021-06-29,1,0,0,0,57.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-06-29,2021-06-30,1,0,0,0,55.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-06-30,2021-07-01,1,0,0,0,56.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-01,2021-07-02,1,0,0,0,57.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-02,2021-07-03,1,0,0,0,60.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-03,2021-07-04,1,0,0,0,65.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-04,2021-07-05,1,0,0,0,64.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-05,2021-07-06,1,0,0,0,64.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-06,2021-07-07,1,0,0,0,66.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-07,2021-07-08,1,0,0,0,65.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-08,2021-07-09,1,0,0,0,68.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-09,2021-07-10,1,0,0,0,77.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-10,2021-07-11,1,0,0,0,81.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-11,2021-07-12,1,0,0,0,84.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-12,2021-07-13,1,0,0,0,90.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-13,2021-07-14,1,0,0,0,100.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-14,2021-07-15,1,0,0,0,107.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-15,2021-07-16,1,0,0,0,118.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-16,2021-07-17,1,0,0,0,124.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-17,2021-07-18,1,0,0,0,132.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-18,2021-07-19,1,0,0,0,144.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-19,2021-07-20,1,0,0,0,153.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-20,2021-07-21,1,0,0,0,158.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-21,2021-07-22,1,0,0,0,178.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-22,2021-07-23,1,0,0,0,196.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-23,2021-07-24,1,0,0,0,211.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-24,2021-07-25,1,0,0,0,230.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-25,2021-07-26,1,0,0,0,250.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-26,2021-07-27,1,0,0,0,267.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-27,2021-07-28,1,0,0,0,289.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-28,2021-07-29,1,0,0,0,313.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-29,2021-07-30,1,0,0,0,342.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-30,2021-07-31,1,0,0,0,376.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-07-31,2021-08-01,1,0,0,0,415.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-01,2021-08-02,1,0,0,0,449.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-02,2021-08-03,1,0,0,0,476.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-03,2021-08-04,1,0,0,0,485.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-04,2021-08-05,1,0,0,0,525.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-05,2021-08-06,1,0,0,0,557.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-06,2021-08-07,1,0,0,0,609.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-07,2021-08-08,1,0,0,0,652.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-08,2021-08-09,1,0,0,0,696.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-09,2021-08-10,1,0,0,0,716.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-10,2021-08-11,1,0,0,0,753.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-11,2021-08-12,1,0,0,0,780.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-12,2021-08-13,1,0,0,0,826.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-13,2021-08-14,1,0,0,0,834.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-14,2021-08-15,1,0,0,0,852.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-15,2021-08-16,1,0,0,0,854.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-16,2021-08-17,1,0,0,0,880.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-17,2021-08-18,1,0,0,0,912.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-18,2021-08-19,1,0,0,0,930.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-19,2021-08-20,1,0,0,0,932.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-20,2021-08-21,1,0,0,0,968.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-21,2021-08-22,1,0,0,0,985.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-22,2021-08-23,1,0,0,0,1002.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-23,2021-08-24,1,0,0,0,1025.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-24,2021-08-25,1,0,0,0,1024.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-25,2021-08-26,1,0,0,0,1049.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-26,2021-08-27,1,0,0,0,1076.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-27,2021-08-28,1,0,0,0,1100.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-28,2021-08-29,1,0,0,0,1133.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-29,2021-08-30,1,0,0,0,1144.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-30,2021-08-31,1,0,0,0,1147.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-08-31,2021-09-01,1,0,0,0,1180.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-01,2021-09-02,1,0,0,0,1206.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-02,2021-09-03,1,0,0,0,1210.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-03,2021-09-04,1,0,0,0,1212.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-04,2021-09-05,1,0,0,0,1187.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-05,2021-09-06,1,0,0,0,1150.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-06,2021-09-07,1,0,0,0,1162.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-07,2021-09-08,1,0,0,0,1122.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-08,2021-09-09,1,0,0,0,1025.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-09,2021-09-10,1,0,0,0,973.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-10,2021-09-11,1,0,0,0,997.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-11,2021-09-12,1,0,0,0,1023.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-12,2021-09-13,1,0,0,0,1072.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-13,2021-09-14,1,0,0,0,1083.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-14,2021-09-15,1,0,0,0,1126.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-15,2021-09-16,1,0,0,0,1196.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-16,2021-09-17,1,0,0,0,1256.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-17,2021-09-18,1,0,0,0,1252.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-18,2021-09-19,1,0,0,0,1238.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-19,2021-09-20,1,0,0,0,1222.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-20,2021-09-21,1,0,0,0,1227.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-21,2021-09-22,1,0,0,0,1210.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-22,2021-09-23,1,0,0,0,1203.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-23,2021-09-24,1,0,0,0,1214.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-24,2021-09-25,1,0,0,0,1191.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-25,2021-09-26,1,0,0,0,1232.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-26,2021-09-27,1,0,0,0,1243.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-27,2021-09-28,1,0,0,0,1218.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-28,2021-09-29,1,0,0,0,1218.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-29,2021-09-30,1,0,0,0,1215.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-09-30,2021-10-01,1,0,0,0,1225.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-01,2021-10-02,1,0,0,0,1249.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-02,2021-10-03,1,0,0,0,1209.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-03,2021-10-04,1,0,0,0,1206.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-04,2021-10-05,1,0,0,0,1223.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-05,2021-10-06,1,0,0,0,1177.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-06,2021-10-07,1,0,0,0,1170.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-07,2021-10-08,1,0,0,0,1158.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-08,2021-10-09,1,0,0,0,1108.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-09,2021-10-10,1,0,0,0,1104.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-10,2021-10-11,1,0,0,0,1138.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-11,2021-10-12,1,0,0,0,1100.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-12,2021-10-13,1,0,0,0,1066.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-13,2021-10-14,1,0,0,0,1071.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-14,2021-10-15,1,0,0,0,1032.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-15,2021-10-16,1,0,0,0,1016.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-16,2021-10-17,1,0,0,0,970.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-17,2021-10-18,1,0,0,0,904.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-18,2021-10-19,1,0,0,0,890.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-19,2021-10-20,1,0,0,0,909.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-20,2021-10-21,1,0,0,0,853.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-21,2021-10-22,1,0,5,5,845.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-22,2021-10-23,1,0,5,5,816.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-23,2021-10-25,2,0,5,5,812.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-24,2021-10-25,1,0,5,5,790.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-25,2021-10-26,1,0,5,5,761.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-26,2021-10-27,1,0,5,5,769.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-27,2021-10-28,1,0,5,5,771.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-28,2021-10-29,1,0,5,5,751.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-29,2021-10-30,1,0,5,5,758.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-30,2021-10-31,1,0,5,5,752.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-10-31,2021-11-01,1,0,5,5,741.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-01,2021-11-02,1,0,5,5,731.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-02,2021-11-03,1,0,5,5,715.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-03,2021-11-04,1,0,5,5,710.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-04,2021-11-05,1,0,5,5,692.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-05,2021-11-06,1,0,5,5,685.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-06,2021-11-07,1,0,5,5,674.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-07,2021-11-08,1,0,5,5,687.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-08,2021-11-09,1,0,5,5,702.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-09,2021-11-10,1,0,5,5,697.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-10,2021-11-11,1,0,5,5,719.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-11,2021-11-12,1,0,5,5,745.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-12,2021-11-13,1,0,5,5,751.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-13,2021-11-14,1,0,5,5,778.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-14,2021-11-15,1,0,5,5,791.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-15,2021-11-16,1,0,5,5,815.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-16,2021-11-17,1,0,5,5,851.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-17,2021-11-18,1,0,5,5,843.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-18,2021-11-19,1,0,5,5,857.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-19,2021-11-20,1,0,5,5,881.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-20,2021-11-21,1,0,5,5,886.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-21,2021-11-22,1,0,5,5,913.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-22,2021-11-23,1,0,5,5,929.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-23,2021-11-24,1,0,5,5,935.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-24,2021-11-25,1,0,5,5,951.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-25,2021-11-26,1,0,5,5,797.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-26,2021-11-27,1,0,5,5,642.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-27,2021-11-28,1,0,5,5,898.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-28,2021-11-29,1,0,5,5,874.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-29,2021-11-30,1,0,5,5,864.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-11-30,2021-12-01,1,0,5,5,936.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-01,2021-12-02,1,0,5,5,969.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-02,2021-12-03,1,0,5,5,1231.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-03,2021-12-04,1,0,5,5,1473.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-04,2021-12-05,1,0,5,5,1340.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-05,2022-02-22,79,0,5,5,1362.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-06,2022-02-22,78,0,5,5,1393.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-07,2022-02-22,77,0,5,5,1385.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-08,2022-02-22,76,0,5,5,1395.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-09,2022-02-22,75,0,5,5,1351.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-10,2022-02-22,74,0,5,5,1357.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-11,2022-02-22,73,0,5,5,1268.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-12,2022-02-22,72,0,5,5,1320.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-13,2022-02-22,71,0,5,5,1387.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-14,2022-02-22,70,0,5,5,1462.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-15,2022-02-22,69,0,5,5,1603.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-16,2022-02-22,68,0,5,5,1835.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-17,2022-02-22,67,0,5,5,2090.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-18,2022-02-22,66,0,5,5,2392.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-19,2022-02-22,65,0,5,5,2551.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-20,2022-02-22,64,0,5,5,2513.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-21,2022-02-22,63,0,5,5,3187.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-22,2022-02-22,62,0,5,5,3534.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-23,2022-02-22,61,0,5,5,4159.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-24,2022-02-22,60,0,5,5,5173.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-25,2022-02-22,59,0,5,5,6112.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-26,2022-02-22,58,0,5,5,6644.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-27,2022-02-22,57,0,5,5,7301.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-28,2022-02-22,56,0,5,5,7422.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-29,2022-02-22,55,0,5,5,8463.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-30,2022-02-22,54,0,5,5,9596.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2021-12-31,2022-02-22,53,0,5,5,9949.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-01,2022-02-22,52,0,5,5,10661.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-02,2022-02-22,51,0,5,5,11388.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-03,2022-02-22,50,0,5,5,12693.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-04,2022-02-22,49,0,5,5,13831.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-05,2022-02-22,48,0,5,5,13731.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-06,2022-02-22,47,0,5,5,13485.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-07,2022-02-22,46,0,5,5,13439.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-08,2022-02-22,45,0,5,5,13276.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-09,2022-02-22,44,0,5,5,14217.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-10,2022-02-22,43,0,5,5,13536.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-11,2022-02-22,42,0,5,5,12831.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-12,2022-02-22,41,0,5,5,12899.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-13,2022-02-22,40,0,5,5,12543.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-14,2022-02-22,39,0,5,5,12214.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-15,2022-02-22,38,0,5,5,11728.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-16,2022-02-22,37,0,5,5,10348.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-17,2022-02-22,36,0,5,5,9867.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-18,2022-02-22,35,0,5,5,8884.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-19,2022-02-22,34,0,5,5,7837.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-20,2022-02-22,33,0,5,5,7552.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-21,2022-02-22,32,0,5,5,6769.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-22,2022-02-22,31,0,5,5,6014.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-23,2022-02-22,30,0,5,5,5381.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-24,2022-02-22,29,0,5,5,4810.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-25,2022-02-22,28,0,5,5,4687.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-26,2022-02-22,27,0,5,5,4508.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-27,2022-02-22,26,0,5,5,3681.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-28,2022-02-22,25,0,5,5,3418.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-29,2022-02-22,24,0,5,5,3055.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-30,2022-02-22,23,0,5,5,2801.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-01-31,2022-02-22,22,0,5,5,2563.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-01,2022-02-22,21,0,5,5,2421.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-02,2022-02-22,20,0,5,5,2189.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-03,2022-02-22,19,0,5,5,2008.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-04,2022-02-22,18,0,5,5,1796.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-05,2022-02-22,17,0,5,5,1677.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-06,2022-02-22,16,0,5,5,1557.4285714,,,state,jhu-csse
