,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,mt,confirmed_7dav_incidence_num,2021-06-08,2021-06-09,1,0,0,0,96.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-06-09,2021-06-10,1,0,0,0,84.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-06-10,2021-06-11,1,0,0,0,80.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-06-11,2021-06-12,1,0,0,0,71.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-06-12,2021-06-13,1,0,0,0,71.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-06-13,2021-06-14,1,0,0,0,71.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-06-14,2021-06-15,1,0,0,0,67.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-06-15,2021-06-16,1,0,0,0,61.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-06-16,2021-06-17,1,0,0,0,61.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-06-17,2021-06-18,1,0,0,0,57.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-06-18,2021-06-19,1,0,0,0,58.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-06-19,2021-06-20,1,0,0,0,58.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-06-20,2021-06-21,1,0,0,0,58.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-06-21,2021-06-22,1,0,0,0,53.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-06-22,2021-06-23,1,0,0,0,56.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-06-23,2021-06-24,1,0,0,0,54.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-06-24,2021-06-25,1,0,0,0,54.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-06-25,2021-06-26,1,0,0,0,51.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-06-26,2021-06-27,1,0,0,0,51.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-06-27,2021-06-28,1,0,0,0,51.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-06-28,2021-06-29,1,0,0,0,50.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-06-29,2021-06-30,1,0,0,0,49.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-06-30,2021-07-01,1,0,0,0,50.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-01,2021-07-02,1,0,0,0,50.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-02,2021-07-03,1,0,0,0,49.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-03,2021-07-04,1,0,0,0,49.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-04,2021-07-05,1,0,0,0,49.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-05,2021-07-06,1,0,0,0,42.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-06,2021-07-07,1,0,0,0,37.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-07,2021-07-08,1,0,0,0,49.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-08,2021-07-09,1,0,0,0,52.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-09,2021-07-10,1,0,0,0,52.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-10,2021-07-11,1,0,0,0,52.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-11,2021-07-12,1,0,0,0,52.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-12,2021-07-13,1,0,0,0,64.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-13,2021-07-14,1,0,0,0,66.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-14,2021-07-15,1,0,0,0,58.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-15,2021-07-16,1,0,0,0,55.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-16,2021-07-17,1,0,0,0,60.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-17,2021-07-18,1,0,0,0,60.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-18,2021-07-19,1,0,0,0,60.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-19,2021-07-20,1,0,0,0,59.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-20,2021-07-21,1,0,0,0,69.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-21,2021-07-22,1,0,0,0,70.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-22,2021-07-23,1,0,0,0,81.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-23,2021-07-24,1,0,0,0,84.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-24,2021-07-25,1,0,0,0,84.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-25,2021-07-26,1,0,0,0,84.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-26,2021-07-27,1,0,0,0,94.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-27,2021-07-28,1,0,0,0,109.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-28,2021-07-29,1,0,0,0,126.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-29,2021-07-30,1,0,0,0,142.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-30,2021-07-31,1,0,0,0,158.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-07-31,2021-08-01,1,0,0,0,158.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-01,2021-08-02,1,0,0,0,158.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-02,2021-08-03,1,0,0,0,175.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-03,2021-08-04,1,0,0,0,195.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-04,2021-08-05,1,0,0,0,205.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-05,2021-08-06,1,0,0,0,209.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-06,2021-08-07,1,0,0,0,216.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-07,2021-08-08,1,0,0,0,216.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-08,2021-08-09,1,0,0,0,216.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-09,2021-08-10,1,0,0,0,233.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-10,2021-08-11,1,0,0,0,245.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-11,2021-08-12,1,0,0,0,256.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-12,2021-08-13,1,0,0,0,272.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-13,2021-08-14,1,0,0,0,283.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-14,2021-08-15,1,0,0,0,283.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-15,2021-08-16,1,0,0,0,283.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-16,2021-08-17,1,0,0,0,293.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-17,2021-08-18,1,0,0,0,313.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-18,2021-08-19,1,0,0,0,322.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-19,2021-08-20,1,0,0,0,336.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-20,2021-08-21,1,0,0,0,350.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-21,2021-08-22,1,0,0,0,350.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-22,2021-08-23,1,0,0,0,350.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-23,2021-08-24,1,0,0,0,377.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-24,2021-08-25,1,0,0,0,389.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-25,2021-08-26,1,0,0,0,413.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-26,2021-08-27,1,0,0,0,433.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-27,2021-08-28,1,0,0,0,471.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-28,2021-08-29,1,0,0,0,471.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-29,2021-08-30,1,0,0,0,471.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-30,2021-08-31,1,0,0,0,482.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-08-31,2021-09-01,1,0,0,0,507.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-01,2021-09-02,1,0,0,0,545.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-02,2021-09-03,1,0,0,0,560.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-03,2021-09-04,1,0,0,0,553.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-04,2021-09-05,1,0,0,0,553.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-05,2021-09-06,1,0,0,0,553.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-06,2021-09-07,1,0,0,0,449.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-07,2021-09-08,1,0,0,0,496.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-08,2021-09-09,1,0,0,0,522.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-09,2021-09-10,1,0,0,0,559.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-10,2021-09-11,1,0,0,0,604.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-11,2021-09-12,1,0,0,0,604.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-12,2021-09-13,1,0,0,0,604.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-13,2021-09-14,1,0,0,0,778.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-14,2021-09-15,1,0,0,0,781.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-15,2021-09-16,1,0,0,0,805.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-16,2021-09-17,1,0,0,0,820.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-17,2021-09-18,1,0,0,0,856.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-18,2021-09-19,1,0,0,0,856.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-19,2021-09-20,1,0,0,0,856.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-20,2021-09-21,1,0,0,0,914.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-21,2021-09-22,1,0,0,0,905.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-22,2021-09-23,1,0,0,0,919.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-23,2021-09-24,1,0,0,0,929.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-24,2021-09-25,1,0,0,0,903.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-25,2021-09-26,1,0,0,0,903.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-26,2021-09-27,1,0,0,0,903.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-27,2021-09-28,1,0,0,0,849.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-28,2021-09-29,1,0,0,0,853.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-29,2021-09-30,1,0,0,0,856.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-09-30,2021-10-01,1,0,0,0,861.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-01,2021-10-02,1,0,0,0,852.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-02,2021-10-03,1,0,0,0,852.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-03,2021-10-04,1,0,0,0,852.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-04,2021-10-05,1,0,0,0,884.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-05,2021-10-06,1,0,0,0,887.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-06,2021-10-07,1,0,0,0,893.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-07,2021-10-08,1,0,0,0,905.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-08,2021-10-09,1,0,0,0,953.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-09,2021-10-10,1,0,0,0,953.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-10,2021-10-11,1,0,0,0,953.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-11,2021-10-12,1,0,0,0,743.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-12,2021-10-13,1,0,0,0,884.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-13,2021-10-14,1,0,0,0,880.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-14,2021-10-15,1,0,0,0,879.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-15,2021-10-16,1,0,0,0,855.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-16,2021-10-17,1,0,0,0,855.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-17,2021-10-18,1,0,0,0,855.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-18,2021-10-19,1,0,0,0,1037.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-19,2021-10-20,1,0,0,0,910.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-20,2021-10-21,1,0,0,0,896.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-21,2021-10-22,1,0,5,5,851.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-22,2021-10-23,1,0,5,5,842.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-23,2021-10-25,2,0,5,5,842.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-24,2021-10-25,1,0,5,5,842.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-25,2021-10-26,1,0,5,5,862.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-26,2021-10-27,1,0,5,5,833.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-27,2021-10-28,1,0,5,5,796.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-28,2021-10-29,1,0,5,5,797.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-29,2021-10-30,1,0,5,5,754.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-30,2021-10-31,1,0,5,5,754.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-10-31,2021-11-01,1,0,5,5,754.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-01,2021-11-02,1,0,5,5,713.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-02,2021-11-03,1,0,5,5,715.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-03,2021-11-04,1,0,5,5,699.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-04,2021-11-05,1,0,5,5,671.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-05,2021-11-06,1,0,5,5,657.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-06,2021-11-07,1,0,5,5,657.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-07,2021-11-08,1,0,5,5,657.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-08,2021-11-09,1,0,5,5,624.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-09,2021-11-10,1,0,5,5,622.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-10,2021-11-11,1,0,5,5,604.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-11,2021-11-12,1,0,5,5,491.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-12,2021-11-13,1,0,5,5,563.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-13,2021-11-14,1,0,5,5,563.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-14,2021-11-15,1,0,5,5,563.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-15,2021-11-16,1,0,5,5,546.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-16,2021-11-17,1,0,5,5,534.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-17,2021-11-18,1,0,5,5,512.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-18,2021-11-19,1,0,5,5,616.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-19,2021-11-20,1,0,5,5,517.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-20,2021-11-21,1,0,5,5,517.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-21,2021-11-22,1,0,5,5,517.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-22,2021-11-23,1,0,5,5,475.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-23,2021-11-24,1,0,5,5,425.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-24,2021-11-25,1,0,5,5,410.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-25,2021-11-26,1,0,5,5,306.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-26,2021-11-27,1,0,5,5,294.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-27,2021-11-28,1,0,5,5,294.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-28,2021-11-29,1,0,5,5,294.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-29,2021-11-30,1,0,5,5,274.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-11-30,2021-12-01,1,0,5,5,260.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-01,2021-12-02,1,0,5,5,273.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-02,2021-12-03,1,0,5,5,321.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-03,2021-12-04,1,0,5,5,309.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-04,2021-12-05,1,0,5,5,309.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-05,2021-12-06,1,0,5,5,309.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-06,2021-12-07,1,0,5,5,309.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-07,2021-12-08,1,0,5,5,284.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-08,2021-12-09,1,0,5,5,240.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-09,2021-12-10,1,0,5,5,231.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-10,2021-12-11,1,0,5,5,211.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-11,2021-12-12,1,0,5,5,211.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-12,2021-12-13,1,0,5,5,211.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-13,2021-12-14,1,0,5,5,187.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-14,2021-12-15,1,0,5,5,157.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-15,2021-12-16,1,0,5,5,160.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-16,2021-12-17,1,0,5,5,145.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-17,2021-12-18,1,0,5,5,149.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-18,2021-12-19,1,0,5,5,149.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-19,2021-12-20,1,0,5,5,149.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-20,2021-12-21,1,0,5,5,146.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-21,2021-12-22,1,0,5,5,151.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-22,2021-12-23,1,0,5,5,145.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-23,2021-12-24,1,0,5,5,158.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-24,2021-12-25,1,0,5,5,129.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-25,2021-12-26,1,0,5,5,129.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-26,2021-12-27,1,0,5,5,129.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-27,2021-12-28,1,0,5,5,159.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-28,2021-12-29,1,0,5,5,183.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-29,2021-12-30,1,0,5,5,234.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-30,2021-12-31,1,0,5,5,293.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2021-12-31,2022-01-01,1,0,5,5,293.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-01,2022-01-02,1,0,5,5,293.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-02,2022-01-03,1,0,5,5,293.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-03,2022-01-04,1,0,5,5,353.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-04,2022-01-05,1,0,5,5,428.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-05,2022-01-06,1,0,5,5,499.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-06,2022-01-07,1,0,5,5,570.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-07,2022-01-08,1,0,5,5,734.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-08,2022-01-09,1,0,5,5,734.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-09,2022-01-10,1,0,5,5,734.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-10,2022-01-11,1,0,5,5,895.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-11,2022-01-12,1,0,5,5,977.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-12,2022-01-13,1,0,5,5,1082.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-13,2022-01-14,1,0,5,5,1168.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-14,2022-01-15,1,0,5,5,1316.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-15,2022-01-16,1,0,5,5,1316.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-16,2022-01-17,1,0,5,5,1316.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-17,2022-01-18,1,0,5,5,1041.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-18,2022-01-19,1,0,5,5,1384.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-19,2022-01-20,1,0,5,5,1416.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-20,2022-01-21,1,0,5,5,1455.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-21,2022-01-22,1,0,5,5,1430.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-22,2022-01-23,1,0,5,5,1430.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-23,2022-01-24,1,0,5,5,1430.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-24,2022-01-25,1,0,5,5,2145.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-25,2022-01-26,1,0,5,5,1996.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-26,2022-01-27,1,0,5,5,2144.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-27,2022-01-28,1,0,5,5,2268.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-28,2022-01-29,1,0,5,5,2386.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-29,2022-01-30,1,0,5,5,2386.8571429,,,state,jhu-csse
