,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,me,confirmed_7dav_incidence_num,2021-06-16,2021-06-17,1,0,0,0,42.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-06-17,2021-06-18,1,0,0,0,38.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-06-18,2021-06-19,1,0,0,0,38.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-06-19,2021-06-20,1,0,0,0,36.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-06-20,2021-06-21,1,0,0,0,33.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-06-21,2021-06-22,1,0,0,0,34.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-06-22,2021-06-23,1,0,0,0,33.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-06-23,2021-06-24,1,0,0,0,27.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-06-24,2021-06-25,1,0,0,0,24.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-06-25,2021-06-26,1,0,0,0,24.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-06-26,2021-06-27,1,0,0,0,24.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-06-27,2021-06-28,1,0,0,0,21.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-06-28,2021-06-29,1,0,0,0,20.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-06-29,2021-06-30,1,0,0,0,22.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-06-30,2021-07-01,1,0,0,0,22.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-01,2021-07-02,1,0,0,0,23.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-02,2021-07-03,1,0,0,0,20.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-03,2021-07-04,1,0,0,0,19.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-04,2021-07-05,1,0,0,0,20.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-05,2021-07-06,1,0,0,0,18.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-06,2021-07-07,1,0,0,0,14.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-07,2021-07-08,1,0,0,0,17.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-08,2021-07-09,1,0,0,0,19.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-09,2021-07-10,1,0,0,0,18.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-10,2021-07-11,1,0,0,0,17.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-11,2021-07-12,1,0,0,0,14.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-12,2021-07-13,1,0,0,0,14.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-13,2021-07-14,1,0,0,0,23.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-14,2021-07-15,1,0,0,0,23.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-15,2021-07-16,1,0,0,0,26.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-16,2021-07-17,1,0,0,0,30.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-17,2021-07-18,1,0,0,0,36.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-18,2021-07-19,1,0,0,0,36.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-19,2021-07-20,1,0,0,0,36.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-20,2021-07-21,1,0,0,0,48.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-21,2021-07-22,1,0,0,0,50.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-22,2021-07-23,1,0,0,0,58.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-23,2021-07-24,1,0,0,0,59.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-24,2021-07-25,1,0,0,0,61.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-25,2021-07-26,1,0,0,0,61.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-26,2021-07-27,1,0,0,0,61.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-27,2021-07-28,1,0,0,0,64.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-28,2021-07-29,1,0,0,0,66.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-29,2021-07-30,1,0,0,0,68.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-30,2021-07-31,1,0,0,0,76.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-07-31,2021-08-01,1,0,0,0,79.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-01,2021-08-02,1,0,0,0,79.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-02,2021-08-03,1,0,0,0,79.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-03,2021-08-04,1,0,0,0,91.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-04,2021-08-05,1,0,0,0,100.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-05,2021-08-06,1,0,0,0,105.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-06,2021-08-07,1,0,0,0,109.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-07,2021-08-08,1,0,0,0,120.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-08,2021-08-09,1,0,0,0,120.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-09,2021-08-10,1,0,0,0,120.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-10,2021-08-11,1,0,0,0,135.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-11,2021-08-12,1,0,0,0,148.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-12,2021-08-13,1,0,0,0,160.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-13,2021-08-14,1,0,0,0,170.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-14,2021-08-15,1,0,0,0,173.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-15,2021-08-16,1,0,0,0,173.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-16,2021-08-17,1,0,0,0,173.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-17,2021-08-18,1,0,0,0,175.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-18,2021-08-19,1,0,0,0,172.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-19,2021-08-20,1,0,0,0,164.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-20,2021-08-21,1,0,0,0,160.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-21,2021-08-22,1,0,0,0,162.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-22,2021-08-23,1,0,0,0,162.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-23,2021-08-24,1,0,0,0,162.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-24,2021-08-25,1,0,0,0,160.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-25,2021-08-26,1,0,0,0,175.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-26,2021-08-27,1,0,0,0,204.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-27,2021-08-28,1,0,0,0,215.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-28,2021-08-29,1,0,0,0,245.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-29,2021-08-30,1,0,0,0,245.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-30,2021-08-31,1,0,0,0,245.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-08-31,2021-09-01,1,0,0,0,262.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-01,2021-09-02,1,0,0,0,282.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-02,2021-09-03,1,0,0,0,315.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-03,2021-09-04,1,0,0,0,373.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-04,2021-09-05,1,0,0,0,384.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-05,2021-09-06,1,0,0,0,384.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-06,2021-09-07,1,0,0,0,384.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-07,2021-09-08,1,0,0,0,316.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-08,2021-09-09,1,0,0,0,359.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-09,2021-09-10,1,0,0,0,358.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-10,2021-09-11,1,0,0,0,335.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-11,2021-09-12,1,0,0,0,349.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-12,2021-09-13,1,0,0,0,348.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-13,2021-09-14,1,0,0,0,348.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-14,2021-09-15,1,0,0,0,443.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-15,2021-09-16,1,0,0,0,450.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-16,2021-09-17,1,0,0,0,454.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-17,2021-09-18,1,0,0,0,484.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-18,2021-09-19,1,0,0,0,485.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-19,2021-09-20,1,0,0,0,485.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-20,2021-09-21,1,0,0,0,485.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-21,2021-09-22,1,0,0,0,480.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-22,2021-09-23,1,0,0,0,457.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-23,2021-09-24,1,0,0,0,466.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-24,2021-09-25,1,0,0,0,466.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-25,2021-09-26,1,0,0,0,469.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-26,2021-09-27,1,0,0,0,468.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-27,2021-09-28,1,0,0,0,468.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-28,2021-09-29,1,0,0,0,522.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-29,2021-09-30,1,0,0,0,558.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-09-30,2021-10-01,1,0,0,0,588.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-01,2021-10-02,1,0,0,0,591.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-02,2021-10-03,1,0,0,0,610.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-03,2021-10-04,1,0,0,0,610.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-04,2021-10-05,1,0,0,0,610.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-05,2021-10-06,1,0,0,0,595.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-06,2021-10-07,1,0,0,0,591.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-07,2021-10-08,1,0,0,0,556.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-08,2021-10-09,1,0,0,0,517.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-09,2021-10-10,1,0,0,0,497.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-10,2021-10-11,1,0,0,0,496.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-11,2021-10-12,1,0,0,0,496.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-12,2021-10-13,1,0,0,0,367.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-13,2021-10-14,1,0,0,0,375.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-14,2021-10-15,1,0,0,0,393.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-15,2021-10-16,1,0,0,0,405.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-16,2021-10-17,1,0,0,0,396.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-17,2021-10-18,1,0,0,0,397.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-18,2021-10-19,1,0,0,0,397.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-19,2021-10-20,1,0,0,0,523.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-20,2021-10-21,1,0,0,0,489.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-21,2021-10-22,1,0,5,5,452.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-22,2021-10-23,1,0,5,5,457.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-23,2021-10-25,2,0,5,5,463.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-24,2021-10-25,1,0,5,5,463.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-25,2021-10-26,1,0,5,5,463.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-26,2021-10-27,1,0,5,5,463.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-27,2021-10-28,1,0,5,5,459.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-28,2021-10-29,1,0,5,5,462.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-29,2021-10-30,1,0,5,5,469.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-30,2021-10-31,1,0,5,5,470.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-10-31,2021-11-01,1,0,5,5,470.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-01,2021-11-02,1,0,5,5,470.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-02,2021-11-03,1,0,5,5,467.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-03,2021-11-04,1,0,5,5,473.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-04,2021-11-05,1,0,5,5,490.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-05,2021-11-06,1,0,5,5,486.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-06,2021-11-07,1,0,5,5,501.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-07,2021-11-08,1,0,5,5,501.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-08,2021-11-09,1,0,5,5,501.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-09,2021-11-10,1,0,5,5,512.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-10,2021-11-11,1,0,5,5,544.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-11,2021-11-12,1,0,5,5,553.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-12,2021-11-13,1,0,5,5,467.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-13,2021-11-14,1,0,5,5,481.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-14,2021-11-15,1,0,5,5,481.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-15,2021-11-16,1,0,5,5,481.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-16,2021-11-17,1,0,5,5,482.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-17,2021-11-18,1,0,5,5,505.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-18,2021-11-19,1,0,5,5,531.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-19,2021-11-20,1,0,5,5,666.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-20,2021-11-21,1,0,5,5,674.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-21,2021-11-22,1,0,5,5,674.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-22,2021-11-23,1,0,5,5,674.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-23,2021-11-24,1,0,5,5,694.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-24,2021-11-25,1,0,5,5,687.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-25,2021-11-26,1,0,5,5,632.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-26,2021-11-27,1,0,5,5,497.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-27,2021-11-28,1,0,5,5,375.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-28,2021-11-29,1,0,5,5,375.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-29,2021-11-30,1,0,5,5,411.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-11-30,2021-12-01,1,0,5,5,387.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-01,2021-12-02,1,0,5,5,379.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-02,2021-12-03,1,0,5,5,423.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-03,2021-12-04,1,0,5,5,536.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-04,2021-12-05,1,0,5,5,661.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-05,2021-12-06,1,0,5,5,661.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-06,2021-12-07,1,0,5,5,624.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-07,2021-12-08,1,0,5,5,633.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-08,2021-12-09,1,0,5,5,681.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-09,2021-12-10,1,0,5,5,768.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-10,2021-12-11,1,0,5,5,962.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-11,2021-12-12,1,0,5,5,982.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-12,2021-12-13,1,0,5,5,982.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-13,2021-12-14,1,0,5,5,982.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-14,2021-12-15,1,0,5,5,1040.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-15,2021-12-16,1,0,5,5,1073.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-16,2021-12-17,1,0,5,5,1048.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-17,2021-12-18,1,0,5,5,905.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-18,2021-12-19,1,0,5,5,914.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-19,2021-12-20,1,0,5,5,914.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-20,2021-12-21,1,0,5,5,914.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-21,2021-12-22,1,0,5,5,939.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-22,2021-12-23,1,0,5,5,933.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-23,2021-12-24,1,0,5,5,909.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-24,2021-12-25,1,0,5,5,922.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-25,2021-12-26,1,0,5,5,768.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-26,2021-12-27,1,0,5,5,768.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-27,2021-12-28,1,0,5,5,769.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-28,2021-12-29,1,0,5,5,750.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-29,2021-12-30,1,0,5,5,731.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-30,2021-12-31,1,0,5,5,727.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2021-12-31,2022-01-01,1,0,5,5,708.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-01,2022-01-02,1,0,5,5,708.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-02,2022-01-03,1,0,5,5,708.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-03,2022-01-04,1,0,5,5,706.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-04,2022-01-05,1,0,5,5,714.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-05,2022-01-06,1,0,5,5,715.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-06,2022-01-07,1,0,5,5,745.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-07,2022-01-08,1,0,5,5,776.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-08,2022-01-09,1,0,5,5,948.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-09,2022-01-10,1,0,5,5,948.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-10,2022-01-11,1,0,5,5,948.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-11,2022-01-12,1,0,5,5,991.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-12,2022-01-13,1,0,5,5,998.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-13,2022-01-14,1,0,5,5,1034.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-14,2022-01-15,1,0,5,5,1046.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-15,2022-01-16,1,0,5,5,1068.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-16,2022-01-17,1,0,5,5,1068.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-17,2022-01-18,1,0,5,5,1068.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-18,2022-01-19,1,0,5,5,891.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-19,2022-01-20,1,0,5,5,915.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-20,2022-01-21,1,0,5,5,891.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-21,2022-01-22,1,0,5,5,884.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-22,2022-01-23,1,0,5,5,863.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-23,2022-01-24,1,0,5,5,863.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-24,2022-01-25,1,0,5,5,863.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-25,2022-01-26,1,0,5,5,1011.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-26,2022-01-27,1,0,5,5,1008.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-27,2022-01-28,1,0,5,5,1028.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-28,2022-01-29,1,0,5,5,1037.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-29,2022-01-30,1,0,5,5,1046.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-30,2022-01-31,1,0,5,5,1046.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-01-31,2022-02-01,1,0,5,5,1046.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-01,2022-02-02,1,0,5,5,1040.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-02,2022-02-03,1,0,5,5,1014.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-03,2022-02-04,1,0,5,5,996.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-04,2022-02-05,1,0,5,5,994.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-05,2022-02-06,1,0,5,5,969.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-06,2022-02-07,1,0,5,5,969.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-07,2022-02-08,1,0,5,5,969.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-08,2022-02-09,1,0,5,5,948.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-09,2022-02-10,1,0,5,5,914.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-10,2022-02-11,1,0,5,5,873.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-11,2022-02-12,1,0,5,5,836.8571429,,,state,jhu-csse
